raw_track_id,track_id
1386518,1386518
1386520,1386520
1386523,1386523
1386524,1386524
1386525,1386525
1386527,1386527
1386533,1386533
1386534,1386534
1386535,1386535
1386536,1386536
1386539,1386539
1386541,1386541
1386546,1390760
1386554,1386554
1386555,1386555
1386558,1386558
1386560,1386560
1386564,1386564
1386566,1386566
1386567,1386567
1386574,1386574
1386575,1386575
1386578,1386791
1386580,1386580
1386581,1386581
1386584,1386584
1386589,1387377
1386591,1386591
1386598,1386598
1386599,1386599
1386600,1386600
1386606,1386606
1386607,1386834
1386610,1386610
1386611,1386611
1386614,1386614
1386619,1386619
1386621,1386766
1386623,1386623
1386624,1386624
1386626,1386626
1386627,1386627
1386636,1386636
1386637,1386637
1386638,1386759
1386644,1386644
1386647,1386647
1386653,1386653
1386656,1386656
1386657,1386657
1386658,1386658
1386665,1386665
1386678,1386678
1386680,1386680
1386688,1386688
1386698,1386698
1386700,1386700
1386707,1386707
1386709,1386709
1386711,1386711
1386720,1386720
1386727,1386727
1386734,1386734
1386744,1386744
1386746,1387258
1386750,1386750
1386751,1386751
1386754,1386754
1386755,1386755
1386757,1386757
1386759,1386759
1386760,1386760
1386762,1386762
1386765,1386765
1386766,1386766
1386767,1386767
1386769,1386769
1386771,1386771
1386772,1386772
1386777,1386777
1386778,1386778
1386785,1386785
1386788,1386788
1386791,1386791
1386793,1386793
1386800,1386800
1386801,1386801
1386803,1387331
1386805,1386805
1386808,1386808
1386809,1386809
1386811,1386811
1386817,1387363
1386819,1386819
1386820,1386820
1386824,1386824
1386828,1386828
1386834,1386834
1386839,1386839
1386841,1386841
1386842,1386842
1386850,1386850
1386853,1386853
1386854,1386854
1386855,1386855
1386858,1386858
1386869,1386869
1386870,1386870
1386881,1386881
1386884,1386884
1386886,1387258
1386887,1386887
1386888,1387377
1386890,1386890
1386898,1386898
1386900,1387204
1386905,1386905
1386926,1387268
1386929,1386929
1386931,1386931
1386933,1386933
1386940,1387265
1386942,1386942
1386945,1386945
1386949,1386949
1386950,1386950
1386953,1386953
1386959,1386959
1386961,1386961
1386967,1386967
1386970,1386970
1386972,1386972
1386981,1386981
1386982,1386982
1386983,1386983
1386984,1386984
1386986,1386986
1386987,1386987
1386990,1387377
1387001,1387001
1387003,1387003
1387004,1387004
1387010,1387010
1387012,1387540
1387017,1388510
1387018,1387018
1387019,1387019
1387023,1387023
1387029,1387258
1387051,1387051
1387055,1387055
1387063,1387063
1387074,1387074
1387076,1387076
1387077,1387077
1387085,1387085
1387086,1387086
1387094,1387094
1387103,1387103
1387106,1387106
1387107,1387107
1387108,1387108
1387112,1387566
1387123,1387123
1387126,1387126
1387130,1387130
1387142,1387142
1387143,1387143
1387144,1387144
1387148,1388885
1387149,1387149
1387195,1387547
1387204,1387204
1387208,1387208
1387220,1387220
1387224,1387224
1387225,1387225
1387227,1387227
1387238,1387238
1387240,1387240
1387250,1387250
1387258,1387258
1387260,1387260
1387265,1387265
1387268,1387268
1387275,1387275
1387280,1387280
1387281,1387281
1387283,1387283
1387285,1387285
1387286,1389603
1387287,1387287
1387289,1387289
1387291,1387291
1387292,1387292
1387324,1387324
1387329,1387329
1387331,1387331
1387332,1387332
1387339,1387339
1387341,1387341
1387343,1387343
1387350,1387350
1387354,1387354
1387356,1387356
1387358,1387358
1387360,1387360
1387361,1387361
1387363,1387363
1387367,1387367
1387368,1387368
1387376,1387376
1387377,1387377
1387379,1387379
1387382,1387382
1387384,1387384
1387391,1387540
1387393,1387393
1387394,1387394
1387395,1387395
1387399,1387399
1387403,1387403
1387420,1387420
1387426,1387426
1387427,1387427
1387432,1387627
1387436,1387436
1387438,1387438
1387443,1387443
1387456,1387456
1387457,1387457
1387459,1387459
1387464,1387464
1387467,1387467
1387473,1387473
1387490,1387490
1387497,1387768
1387504,1387504
1387510,1387510
1387511,1387511
1387512,1390802
1387515,1387515
1387520,1387858
1387524,1387524
1387527,1387527
1387529,1387529
1387533,1387533
1387534,1387889
1387535,1387535
1387538,1388420
1387540,1387540
1387542,1391568
1387545,1387545
1387547,1387547
1387549,1387549
1387550,1387550
1387552,1387552
1387556,1387556
1387557,1387557
1387566,1387566
1387568,1387568
1387574,1388515
1387588,1387588
1387598,1387598
1387600,1392446
1387602,1387602
1387603,1387603
1387606,1387606
1387611,1387611
1387618,1387618
1387622,1387622
1387627,1387627
1387628,1387849
1387636,1387636
1387640,1387640
1387651,1387651
1387652,1387652
1387662,1387662
1387663,1387663
1387666,1387666
1387670,1387670
1387676,1387676
1387682,1387682
1387683,1387683
1387689,1387689
1387690,1387690
1387695,1388948
1387700,1389442
1387703,1387703
1387715,1387715
1387716,1387716
1387722,1388386
1387729,1387729
1387732,1387732
1387735,1387735
1387749,1387749
1387750,1387750
1387761,1387761
1387768,1387768
1387772,1387772
1387795,1387795
1387801,1387801
1387811,1387811
1387816,1387816
1387837,1387837
1387843,1388515
1387849,1387849
1387850,1387850
1387857,1388472
1387858,1387858
1387859,1387859
1387878,1387878
1387883,1387883
1387887,1387887
1387889,1387889
1387895,1387895
1387906,1387906
1387912,1387912
1387913,1387913
1387915,1387915
1387918,1387918
1387921,1387921
1387926,1387926
1387929,1387929
1387936,1387936
1387945,1387945
1387947,1387947
1387949,1387949
1387954,1387954
1387957,1387957
1387961,1387961
1387963,1387963
1387965,1387965
1387969,1387969
1387970,1387970
1387973,1387973
1387978,1388278
1387979,1387979
1387989,1387989
1388000,1388000
1388001,1388001
1388006,1388006
1388007,1388007
1388008,1388008
1388011,1388011
1388012,1388012
1388014,1388014
1388016,1388016
1388019,1388420
1388020,1388020
1388023,1388023
1388025,1388025
1388026,1388026
1388030,1388030
1388034,1388034
1388035,1388035
1388042,1388042
1388053,1388053
1388055,1388712
1388056,1388056
1388060,1388060
1388080,1388080
1388090,1388090
1388092,1388913
1388104,1388256
1388105,1388105
1388107,1388107
1388109,1388109
1388111,1388111
1388120,1388120
1388138,1388138
1388147,1388569
1388154,1388386
1388161,1388161
1388167,1388167
1388170,1388170
1388178,1388178
1388184,1388184
1388191,1388191
1388195,1389181
1388196,1392054
1388213,1388213
1388224,1388224
1388232,1388232
1388242,1388242
1388244,1388244
1388256,1388256
1388264,1388264
1388269,1388269
1388271,1388271
1388278,1388278
1388287,1388287
1388295,1388295
1388299,1388299
1388307,1389256
1388308,1388308
1388309,1388309
1388314,1388314
1388320,1388320
1388322,1388322
1388337,1388337
1388340,1388340
1388345,1390153
1388347,1388347
1388354,1388354
1388361,1388361
1388368,1388368
1388369,1388369
1388381,1388719
1388382,1388382
1388386,1388386
1388397,1388397
1388398,1388398
1388401,1388401
1388402,1388402
1388408,1388408
1388414,1388414
1388416,1388416
1388418,1388418
1388420,1388420
1388423,1388423
1388425,1388425
1388432,1388432
1388434,1388434
1388443,1388443
1388449,1388449
1388457,1388457
1388460,1388460
1388470,1388737
1388472,1388472
1388475,1388475
1388476,1388476
1388483,1388483
1388484,1388484
1388494,1388494
1388495,1388495
1388497,1388497
1388500,1390802
1388501,1388501
1388503,1388503
1388510,1388510
1388512,1388512
1388515,1388515
1388516,1388516
1388518,1388518
1388520,1388520
1388538,1388719
1388540,1388540
1388545,1388545
1388547,1388547
1388568,1388568
1388569,1388569
1388578,1388578
1388591,1388591
1388593,1390132
1388609,1388609
1388617,1388617
1388619,1388619
1388620,1388620
1388626,1388626
1388627,1388627
1388631,1388631
1388634,1388634
1388635,1388635
1388643,1388643
1388645,1388645
1388646,1388646
1388658,1388658
1388664,1388664
1388669,1388669
1388693,1388693
1388698,1388698
1388700,1388700
1388702,1388702
1388707,1388707
1388710,1388710
1388711,1388711
1388712,1388712
1388715,1388715
1388719,1388719
1388722,1388722
1388724,1388724
1388725,1388725
1388737,1388737
1388742,1388742
1388744,1388744
1388748,1388748
1388749,1388749
1388754,1388754
1388762,1388762
1388770,1388770
1388778,1388778
1388780,1388780
1388784,1388784
1388785,1388785
1388786,1388786
1388789,1388789
1388792,1388792
1388794,1388794
1388797,1389075
1388809,1388809
1388811,1388811
1388812,1388812
1388815,1388815
1388820,1388820
1388829,1388829
1388834,1388834
1388835,1388835
1388837,1388837
1388838,1388838
1388839,1388839
1388844,1389189
1388864,1388864
1388866,1388866
1388867,1388867
1388873,1389181
1388876,1388876
1388882,1388882
1388885,1388885
1388898,1388898
1388903,1388903
1388913,1388913
1388920,1388920
1388921,1388921
1388924,1390415
1388929,1388929
1388937,1388937
1388944,1388944
1388947,1388947
1388948,1388948
1388950,1388950
1388952,1388952
1388956,1388956
1388957,1389442
1388963,1388963
1388966,1388966
1388968,1388968
1388970,1388970
1388971,1389817
1388973,1389570
1388974,1388974
1388977,1388977
1388978,1388978
1388979,1388979
1388992,1388992
1388993,1388993
1389002,1389002
1389003,1389003
1389005,1389005
1389007,1389007
1389008,1389008
1389010,1389010
1389014,1389759
1389023,1389023
1389034,1389034
1389035,1390760
1389036,1389036
1389041,1389181
1389042,1389340
1389053,1389053
1389058,1389058
1389060,1389060
1389061,1389061
1389065,1389065
1389073,1389073
1389075,1389075
1389076,1389076
1389084,1389442
1389088,1389088
1389092,1389092
1389094,1389474
1389108,1389108
1389132,1389132
1389141,1389141
1389144,1389144
1389145,1389145
1389149,1389149
1389151,1389151
1389153,1389153
1389154,1389154
1389160,1389160
1389162,1389162
1389167,1389167
1389168,1389168
1389171,1389171
1389177,1389177
1389178,1389178
1389181,1389181
1389183,1389183
1389189,1389189
1389193,1389193
1389198,1389198
1389200,1389200
1389204,1389204
1389207,1389207
1389214,1389214
1389217,1389217
1389220,1389220
1389226,1389226
1389228,1389228
1389236,1389236
1389240,1390032
1389248,1389248
1389249,1389249
1389256,1389256
1389258,1389258
1389260,1389260
1389261,1390523
1389264,1389603
1389265,1389265
1389267,1389267
1389272,1389303
1389278,1389492
1389281,1389281
1389288,1389288
1389295,1389871
1389303,1389303
1389314,1391909
1389324,1389324
1389340,1389340
1389349,1389749
1389352,1389352
1389356,1389356
1389368,1389368
1389377,1392660
1389405,1389405
1389407,1389700
1389412,1389412
1389415,1389415
1389422,1389422
1389424,1389424
1389433,1389433
1389442,1389442
1389445,1389445
1389449,1389449
1389452,1389652
1389462,1389462
1389470,1389470
1389474,1389474
1389480,1390523
1389481,1389481
1389484,1390760
1389489,1390995
1389492,1389492
1389493,1389867
1389531,1389531
1389535,1389535
1389546,1389546
1389561,1389561
1389567,1389567
1389570,1389570
1389572,1389572
1389575,1389575
1389581,1389581
1389590,1389590
1389593,1389593
1389599,1389599
1389603,1389603
1389611,1389611
1389614,1389817
1389621,1390405
1389626,1391865
1389640,1389640
1389643,1389643
1389645,1389645
1389649,1389649
1389652,1389652
1389661,1389661
1389664,1389664
1389668,1389668
1389670,1389670
1389671,1389836
1389672,1389672
1389700,1389700
1389703,1389703
1389708,1390404
1389709,1389709
1389713,1389713
1389715,1389715
1389720,1389720
1389721,1389848
1389730,1389730
1389733,1389733
1389735,1389735
1389736,1389736
1389746,1389746
1389749,1389749
1389751,1389751
1389752,1389752
1389755,1391612
1389758,1389758
1389759,1389759
1389772,1389772
1389777,1389777
1389782,1389782
1389788,1389788
1389796,1389796
1389801,1389801
1389807,1389807
1389812,1389812
1389815,1389815
1389817,1389817
1389818,1390080
1389820,1389820
1389822,1389822
1389823,1389823
1389827,1389827
1389833,1389833
1389834,1389834
1389835,1389835
1389836,1389836
1389838,1389838
1389840,1389840
1389843,1389843
1389845,1389845
1389848,1389848
1389854,1389854
1389864,1389864
1389867,1389867
1389869,1389869
1389870,1389870
1389871,1389871
1389876,1389876
1389877,1389877
1389878,1389878
1389880,1389880
1389886,1389886
1389894,1389894
1389896,1389896
1389900,1389900
1389901,1389901
1389905,1389905
1389912,1389912
1389916,1389916
1389920,1389920
1389921,1389921
1389922,1389922
1389959,1390432
1389960,1389960
1389961,1389961
1389967,1389967
1389968,1389968
1389971,1389971
1389972,1389972
1389974,1389974
1389976,1389976
1389986,1389986
1389989,1389989
1389992,1389992
1390000,1390000
1390007,1390007
1390012,1390012
1390016,1390016
1390018,1390018
1390029,1390029
1390032,1390032
1390036,1390036
1390037,1390037
1390039,1390039
1390040,1390040
1390041,1390041
1390048,1390048
1390052,1390052
1390055,1390055
1390064,1390064
1390067,1393833
1390069,1390069
1390070,1390070
1390071,1390071
1390073,1390073
1390074,1390074
1390076,1390250
1390080,1390080
1390084,1390319
1390091,1390091
1390093,1390093
1390096,1390096
1390097,1390097
1390098,1390098
1390104,1390104
1390117,1390117
1390120,1390120
1390132,1390132
1390138,1390138
1390139,1390139
1390142,1390142
1390152,1390152
1390153,1390153
1390159,1390159
1390161,1390415
1390168,1390168
1390169,1390169
1390172,1390172
1390181,1390181
1390185,1390185
1390189,1390189
1390198,1390432
1390215,1390215
1390218,1390218
1390220,1390220
1390223,1390223
1390226,1390226
1390227,1390227
1390228,1390228
1390235,1390520
1390241,1390241
1390242,1390242
1390245,1390245
1390250,1390250
1390262,1390262
1390263,1390263
1390268,1390268
1390270,1390270
1390271,1390271
1390272,1390272
1390274,1390274
1390278,1390278
1390288,1390288
1390290,1390290
1390308,1390308
1390309,1390694
1390310,1390310
1390314,1390314
1390316,1390316
1390319,1390319
1390327,1390327
1390340,1390340
1390343,1390343
1390352,1391612
1390357,1390357
1390361,1390361
1390363,1390363
1390367,1390367
1390378,1390378
1390381,1390381
1390383,1390383
1390395,1390395
1390401,1390401
1390402,1390402
1390404,1390404
1390405,1390405
1390407,1390407
1390411,1390411
1390414,1390414
1390415,1390415
1390419,1390419
1390431,1390431
1390432,1390432
1390438,1390438
1390439,1390439
1390451,1390451
1390455,1390455
1390458,1390458
1390462,1390462
1390472,1390472
1390480,1390480
1390481,1390481
1390485,1390485
1390489,1390489
1390492,1390492
1390505,1390505
1390507,1390507
1390511,1390511
1390512,1390512
1390520,1390520
1390523,1390523
1390530,1390530
1390533,1390533
1390537,1390537
1390543,1390543
1390545,1390545
1390547,1390547
1390549,1391612
1390553,1390553
1390556,1390556
1390564,1390564
1390569,1390708
1390572,1390572
1390574,1392612
1390578,1390808
1390579,1390579
1390582,1390582
1390583,1390583
1390588,1391014
1390589,1390589
1390595,1390595
1390596,1390596
1390600,1390600
1390601,1390601
1390603,1390603
1390614,1390614
1390619,1390619
1390625,1390625
1390626,1390626
1390630,1390630
1390632,1390632
1390634,1390634
1390644,1390644
1390646,1390646
1390655,1390655
1390659,1390659
1390663,1390663
1390667,1390667
1390672,1392539
1390677,1390677
1390678,1390678
1390683,1390683
1390685,1390685
1390687,1390687
1390692,1390692
1390693,1390693
1390694,1390694
1390702,1390702
1390708,1390708
1390709,1390709
1390714,1394610
1390719,1390719
1390721,1390721
1390723,1390723
1390724,1390724
1390729,1390729
1390730,1390730
1390731,1390731
1390734,1390734
1390759,1390759
1390760,1390760
1390763,1390763
1390764,1390764
1390766,1391108
1390767,1390767
1390771,1390771
1390774,1390774
1390778,1390778
1390779,1390779
1390782,1391200
1390787,1390787
1390791,1390791
1390797,1390797
1390802,1390802
1390808,1390808
1390814,1390814
1390816,1390816
1390824,1390824
1390828,1390828
1390831,1390831
1390836,1390836
1390841,1390841
1390842,1390842
1390847,1390847
1390854,1390854
1390857,1390857
1390865,1390865
1390867,1390867
1390876,1394610
1390881,1390881
1390883,1390883
1390884,1390884
1390886,1390886
1390889,1390889
1390890,1390890
1390896,1393641
1390897,1390897
1390900,1390900
1390902,1390902
1390907,1390907
1390908,1390908
1390914,1390914
1390918,1390918
1390921,1390921
1390925,1390925
1390926,1390926
1390930,1390930
1390934,1390934
1390938,1390938
1390945,1390945
1390946,1390946
1390947,1390947
1390960,1390960
1390973,1390973
1390974,1390974
1390977,1390977
1390982,1390982
1390985,1390985
1390986,1390986
1390988,1390988
1390989,1390989
1390991,1390991
1390995,1390995
1390996,1390996
1391004,1391004
1391007,1391007
1391009,1391009
1391014,1391014
1391020,1391020
1391026,1391026
1391028,1391028
1391040,1391040
1391044,1391044
1391047,1391047
1391054,1391054
1391059,1391059
1391075,1391075
1391077,1391365
1391078,1391078
1391082,1391082
1391085,1391085
1391086,1391086
1391088,1391088
1391091,1391091
1391095,1391646
1391106,1391106
1391108,1391108
1391111,1401273
1391116,1391116
1391124,1391124
1391126,1391126
1391134,1391134
1391136,1391136
1391139,1391139
1391144,1391144
1391146,1391146
1391160,1391160
1391185,1391185
1391186,1392205
1391190,1391190
1391191,1391191
1391193,1391193
1391195,1391832
1391199,1391199
1391200,1391200
1391206,1391206
1391207,1391207
1391208,1391208
1391209,1394610
1391211,1391211
1391216,1391216
1391223,1391223
1391226,1391226
1391240,1391240
1391242,1391242
1391243,1391243
1391249,1391249
1391259,1391259
1391271,1391348
1391273,1391273
1391277,1391277
1391278,1391278
1391283,1391283
1391284,1391284
1391288,1391288
1391291,1391291
1391301,1391301
1391307,1391307
1391322,1391322
1391324,1391324
1391330,1391330
1391342,1391342
1391347,1391347
1391348,1391348
1391358,1391358
1391360,1391360
1391365,1391365
1391371,1391371
1391380,1391380
1391387,1391387
1391399,1391399
1391408,1391408
