raw_track_id,track_id
1741188,1741719
1741191,1741191
1741192,1741192
1741193,1741193
1741199,1741199
1741211,1741211
1741213,1741213
1741216,1741216
1741220,1741220
1741233,1741233
1741238,1741238
1741239,1746614
1741240,1741240
1741249,1741249
1741251,1745867
1741254,1741254
1741256,1741256
1741259,1741259
1741263,1741263
1741265,1741265
1741270,1741270
1741276,1741276
1741283,1741283
1741290,1746572
1741293,1741732
1741296,1741296
1741298,1741298
1741299,1741299
1741304,1741304
1741309,1741473
1741313,1741313
1741314,1741314
1741315,1741887
1741316,1741316
1741320,1741320
1741321,1741321
1741327,1741327
1741329,1741329
1741332,1741332
1741336,1741336
1741337,1741337
1741358,1741358
1741363,1741363
1741366,1741366
1741367,1741367
1741368,1741368
1741373,1741373
1741376,1742361
1741377,1741912
1741378,1741378
1741381,1742956
1741382,1741382
1741390,1741390
1741392,1741392
1741394,1741394
1741399,1741399
1741404,1741404
1741405,1744958
1741411,1741411
1741412,1741412
1741414,1741414
1741416,1741416
1741417,1741417
1741421,1741421
1741424,1747953
1741431,1741431
1741437,1741841
1741464,1742220
1741469,1741469
1741470,1741470
1741472,1741472
1741473,1741473
1741477,1741477
1741483,1741760
1741486,1741486
1741490,1741490
1741496,1742145
1741498,1741498
1741501,1741501
1741502,1741502
1741516,1741516
1741528,1741528
1741538,1741538
1741540,1741540
1741542,1741542
1741544,1741544
1741545,1741545
1741547,1741547
1741548,1741548
1741549,1741839
1741550,1741550
1741551,1741551
1741554,1741554
1741562,1741562
1741565,1741565
1741576,1741576
1741577,1742263
1741581,1741581
1741587,1741587
1741589,1741589
1741590,1741590
1741600,1741600
1741606,1743088
1741608,1741608
1741618,1741618
1741619,1742061
1741624,1741784
1741627,1741627
1741633,1741633
1741640,1741640
1741650,1741650
1741675,1741675
1741681,1741681
1741685,1741685
1741686,1741686
1741689,1747391
1741691,1742163
1741701,1741701
1741709,1741709
1741711,1741711
1741714,1741714
1741716,1742098
1741717,1741717
1741719,1741719
1741720,1741720
1741730,1741730
1741732,1741732
1741737,1741737
1741742,1741742
1741744,1741744
1741752,1741752
1741753,1742627
1741757,1741757
1741760,1741760
1741763,1741763
1741767,1741767
1741777,1741777
1741778,1741778
1741784,1741784
1741788,1741788
1741794,1741794
1741803,1741803
1741804,1741804
1741808,1741808
1741830,1741830
1741839,1741839
1741841,1741841
1741843,1741843
1741848,1741848
1741849,1741849
1741857,1746572
1741860,1741860
1741861,1741861
1741862,1741862
1741870,1741870
1741872,1741872
1741877,1742250
1741879,1741879
1741881,1741881
1741887,1741887
1741897,1741897
1741912,1741912
1741919,1741919
1741928,1741928
1741929,1741929
1741934,1741934
1741936,1741936
1741938,1741938
1741940,1741940
1741941,1742772
1741951,1741951
1741956,1741956
1741958,1743294
1741960,1741960
1741961,1742182
1741964,1741964
1741965,1741965
1741967,1741967
1741968,1741968
1741970,1741970
1741975,1741975
1741983,1741983
1741984,1741984
1741986,1741986
1741989,1741989
1741992,1741992
1741999,1741999
1742000,1742263
1742009,1742009
1742021,1742021
1742024,1742024
1742043,1742043
1742044,1742044
1742045,1742045
1742048,1742048
1742050,1742050
1742051,1742051
1742055,1742055
1742058,1742058
1742061,1742061
1742068,1742068
1742069,1742069
1742076,1742076
1742080,1742080
1742085,1742085
1742093,1742093
1742098,1742098
1742103,1742103
1742115,1742641
1742121,1742121
1742122,1742122
1742129,1742129
1742131,1742131
1742136,1742956
1742138,1742138
1742145,1742145
1742152,1747953
1742155,1742155
1742156,1744958
1742163,1742163
1742168,1742168
1742173,1742173
1742174,1742174
1742175,1742175
1742182,1742182
1742183,1742183
1742184,1742184
1742202,1742202
1742207,1742207
1742208,1742208
1742209,1742209
1742214,1742214
1742220,1742220
1742221,1742221
1742225,1742361
1742226,1742226
1742227,1742227
1742231,1742231
1742232,1744369
1742235,1742235
1742242,1742242
1742244,1742244
1742249,1743022
1742250,1742250
1742263,1742263
1742273,1742273
1742277,1742277
1742288,1742288
1742289,1742289
1742297,1742297
1742298,1742298
1742300,1744622
1742301,1742301
1742302,1742302
1742305,1743332
1742307,1746432
1742308,1742308
1742310,1742310
1742318,1742318
1742327,1742327
1742331,1742331
1742335,1742335
1742336,1742336
1742342,1742342
1742345,1742345
1742348,1742348
1742354,1742582
1742358,1742358
1742361,1742361
1742363,1742363
1742370,1742847
1742371,1742371
1742374,1742374
1742375,1742375
1742395,1742395
1742398,1742398
1742400,1742400
1742406,1742406
1742407,1742407
1742409,1742409
1742413,1742413
1742416,1742416
1742418,1745692
1742421,1742421
1742422,1742422
1742425,1742774
1742426,1742426
1742431,1742431
1742434,1742434
1742437,1742437
1742438,1742438
1742439,1742439
1742440,1742440
1742441,1742441
1742442,1742442
1742444,1742444
1742452,1742452
1742453,1742453
1742462,1742462
1742463,1742463
1742466,1742466
1742467,1742467
1742472,1746947
1742473,1742473
1742474,1742474
1742477,1742477
1742479,1742479
1742482,1742482
1742484,1742484
1742486,1742486
1742487,1742487
1742490,1743577
1742499,1742499
1742506,1742506
1742511,1742511
1742514,1750689
1742517,1742517
1742519,1742519
1742521,1742521
1742522,1742522
1742523,1742523
1742524,1742524
1742528,1742956
1742529,1742529
1742530,1742530
1742538,1742538
1742545,1742545
1742547,1742547
1742549,1742549
1742551,1742551
1742554,1742554
1742558,1742558
1742560,1742560
1742563,1742563
1742565,1743463
1742574,1742574
1742578,1742578
1742579,1742579
1742582,1742582
1742593,1742593
1742601,1742601
1742607,1744418
1742615,1742615
1742617,1742617
1742622,1742622
1742624,1742624
1742627,1742627
1742629,1742629
1742632,1742632
1742637,1745195
1742639,1742639
1742641,1742641
1742644,1742644
1742648,1742648
1742651,1742651
1742660,1746432
1742663,1742663
1742664,1742664
1742668,1743886
1742669,1742669
1742670,1742670
1742672,1742672
1742677,1742677
1742681,1742681
1742685,1742685
1742690,1742690
1742691,1742691
1742698,1744025
1742702,1742702
1742712,1742712
1742715,1742715
1742716,1742716
1742719,1742719
1742724,1743042
1742728,1742728
1742729,1742729
1742730,1742730
1742732,1742732
1742736,1742736
1742743,1742743
1742744,1742744
1742748,1742934
1742750,1742750
1742772,1742772
1742774,1742774
1742778,1742778
1742785,1742785
1742788,1742788
1742791,1742791
1742794,1743303
1742795,1742795
1742798,1742798
1742799,1743651
1742800,1742800
1742801,1742801
1742807,1742807
1742808,1742808
1742819,1742819
1742822,1742822
1742825,1746432
1742828,1742828
1742835,1742835
1742840,1742840
1742847,1742847
1742850,1742850
1742862,1742862
1742863,1742863
1742875,1747865
1742882,1742882
1742884,1742884
1742885,1742885
1742891,1743156
1742893,1742893
1742895,1742895
1742897,1742897
1742899,1742899
1742905,1742905
1742906,1742906
1742909,1742909
1742913,1742913
1742921,1742921
1742922,1742922
1742923,1744051
1742926,1742926
1742934,1742934
1742935,1742935
1742940,1743360
1742943,1742943
1742946,1742946
1742947,1742947
1742948,1742948
1742954,1742954
1742956,1742956
1742959,1742959
1742970,1742970
1742974,1742974
1742976,1742976
1742982,1742982
1742983,1742983
1742988,1742988
1742995,1742995
1743007,1743007
1743010,1743010
1743012,1743012
1743022,1743022
1743024,1743024
1743028,1743028
1743037,1743037
1743042,1743042
1743045,1743045
1743048,1743048
1743064,1743064
1743066,1743066
1743088,1743088
1743089,1743089
1743092,1743092
1743095,1743095
1743100,1743100
1743108,1743108
1743110,1743110
1743111,1743111
1743113,1743113
1743116,1743116
1743122,1743122
1743123,1743651
1743127,1743127
1743128,1743128
1743135,1743135
1743137,1743137
1743139,1743139
1743149,1743149
1743150,1743150
1743152,1743152
1743155,1743155
1743156,1743156
1743160,1743160
1743172,1743172
1743178,1743178
1743179,1743179
1743180,1743180
1743183,1743183
1743185,1743185
1743189,1743509
1743192,1743192
1743228,1743228
1743235,1743235
1743237,1743237
1743249,1744328
1743254,1743254
1743258,1743258
1743259,1743259
1743269,1743269
1743272,1743272
1743281,1743281
1743289,1743289
1743293,1743293
1743294,1743294
1743297,1743297
1743303,1743303
1743306,1743306
1743317,1743317
1743324,1743324
1743325,1743325
1743327,1746432
1743332,1743332
1743335,1745447
1743336,1743336
1743337,1748645
1743338,1743338
1743345,1743463
1743352,1743352
1743353,1743353
1743354,1743354
1743360,1743360
1743361,1743361
1743364,1743364
1743375,1743375
1743377,1743377
1743378,1743378
1743379,1744531
1743387,1743387
1743391,1743391
1743395,1743395
1743396,1743396
1743399,1743626
1743401,1743401
1743408,1743408
1743417,1743417
1743418,1743596
1743423,1743423
1743428,1743428
1743439,1743439
1743458,1743458
1743462,1743462
1743463,1743463
1743464,1743464
1743466,1743466
1743468,1743468
1743479,1743680
1743487,1743487
1743488,1743488
1743490,1743490
1743491,1743491
1743492,1743492
1743494,1743494
1743496,1743496
1743497,1743497
1743499,1743499
1743503,1743503
1743506,1743506
1743509,1743509
1743510,1744435
1743520,1761126
1743523,1752950
1743525,1743525
1743536,1743536
1743540,1743540
1743545,1743545
1743554,1743554
1743562,1743562
1743566,1743566
1743569,1743569
1743570,1743570
1743577,1743577
1743581,1743581
1743586,1743586
1743589,1743589
1743593,1743593
1743596,1743596
1743603,1752749
1743612,1743788
1743619,1743619
1743620,1744143
1743622,1743622
1743626,1743626
1743629,1743629
1743632,1743632
1743635,1743635
1743639,1743639
1743642,1743642
1743643,1743643
1743651,1743651
1743656,1747865
1743668,1743668
1743674,1743836
1743675,1743675
1743679,1743679
1743680,1743680
1743685,1743685
1743687,1743687
1743691,1743691
1743692,1743692
1743694,1743694
1743695,1747493
1743706,1743706
1743714,1746974
1743715,1743715
1743716,1743716
1743719,1743719
1743721,1743721
1743723,1743723
1743726,1744596
1743728,1743728
1743733,1743733
1743736,1743736
1743737,1743737
1743739,1744128
1743743,1743743
1743747,1743747
1743748,1743748
1743751,1743751
1743754,1743754
1743755,1743755
1743756,1743756
1743757,1743757
1743760,1743760
1743769,1743769
1743772,1743772
1743775,1743775
1743780,1743780
1743781,1743781
1743782,1743782
1743787,1743787
1743788,1743788
1743790,1743790
1743796,1743796
1743797,1743797
1743804,1743804
1743806,1743806
1743809,1743809
1743810,1744545
1743812,1743812
1743815,1743815
1743821,1743821
1743836,1743836
1743840,1744143
1743841,1743841
1743856,1743856
1743857,1743857
1743874,1744786
1743875,1743875
1743878,1744201
1743886,1743886
1743887,1743887
1743889,1743889
1743900,1743900
1743915,1746572
1743919,1743919
1743923,1744513
1743928,1743928
1743930,1743930
1743931,1744328
1743932,1743932
1743938,1743938
1743940,1743940
1743941,1743941
1743942,1743942
1743947,1743947
1743950,1747865
1743957,1743957
1743958,1743958
1743963,1743963
1743965,1746947
1743966,1745961
1743967,1743967
1743970,1743970
1743974,1743974
1743979,1745164
1743980,1743980
1743992,1743992
1744000,1744000
1744005,1744005
1744006,1744006
1744008,1744008
1744009,1744009
1744014,1744014
1744025,1744025
1744033,1744033
1744034,1744034
1744040,1744040
1744047,1744047
1744049,1744049
1744051,1744051
1744052,1744052
1744059,1744059
1744062,1744062
1744066,1744066
1744081,1744081
1744090,1744090
1744091,1744091
1744106,1744106
1744107,1744107
1744113,1744113
1744115,1744958
1744118,1744118
1744122,1744122
1744124,1744124
1744127,1744127
1744128,1744128
1744131,1744131
1744133,1745797
1744143,1744143
1744146,1744146
1744148,1744148
1744149,1744149
1744157,1744596
1744166,1744166
1744173,1744173
1744174,1744174
1744175,1744175
1744179,1744179
1744180,1744180
1744181,1744181
1744196,1744196
1744198,1744198
1744201,1744201
1744202,1744456
1744214,1744214
1744215,1744215
1744217,1744217
1744218,1745068
1744219,1744219
1744221,1744221
1744227,1744898
1744232,1744232
1744239,1744239
1744240,1744240
1744248,1744248
1744250,1744250
1744256,1744256
1744257,1752950
1744260,1744260
1744272,1744272
1744274,1744274
1744276,1744276
1744281,1744281
1744283,1744283
1744289,1744289
1744291,1744291
1744294,1744294
1744296,1744296
1744306,1744306
1744307,1744307
1744317,1744317
1744320,1744320
1744325,1744325
1744328,1744328
1744332,1744332
1744337,1744337
1744339,1744339
1744347,1744347
1744353,1744353
1744358,1744358
1744361,1744361
1744369,1744369
1744373,1744373
1744374,1744374
1744375,1744375
1744383,1744383
1744386,1744386
1744387,1744387
1744388,1744388
1744391,1744391
1744396,1744396
1744397,1744397
1744405,1744405
1744409,1744409
1744418,1744418
1744420,1746974
1744422,1744422
1744426,1744426
1744435,1744435
1744445,1744445
1744448,1744448
1744455,1744455
1744456,1744456
1744458,1744458
1744459,1744459
1744460,1744460
1744461,1744461
1744467,1744467
1744471,1744471
1744493,1744493
1744497,1744497
1744505,1744505
1744507,1744904
1744511,1744511
1744513,1744513
1744516,1744516
1744519,1744519
1744524,1744524
1744528,1744528
1744531,1744531
1744541,1744541
1744545,1744545
1744546,1744546
1744550,1744550
1744552,1745692
1744563,1744563
1744564,1744564
1744565,1744565
1744569,1746506
1744572,1744572
1744575,1745439
1744577,1744577
1744578,1744578
1744585,1744585
1744596,1744596
1744597,1744597
1744607,1744607
1744608,1744608
1744610,1746974
1744617,1747357
1744622,1744622
1744624,1744624
1744626,1746787
1744631,1744631
1744635,1744635
1744638,1744638
1744641,1744641
1744642,1744958
1744643,1744643
1744644,1744644
1744649,1744649
1744653,1745189
1744654,1744654
1744655,1744655
1744659,1744659
1744661,1744661
1744670,1745138
1744672,1744672
1744675,1744675
1744677,1744677
1744681,1744681
1744697,1744697
1744705,1744705
1744710,1745778
1744714,1744714
1744715,1744715
1744721,1744721
1744724,1744724
1744740,1744740
1744754,1744754
1744764,1744764
1744765,1744765
1744774,1744774
1744786,1744786
1744794,1744794
1744796,1744796
1744802,1744802
1744804,1744804
1744815,1744815
1744816,1744816
1744823,1746334
1744830,1744830
1744832,1744832
1744833,1745068
1744852,1744852
1744854,1744854
1744858,1744858
1744863,1744863
1744865,1744865
1744879,1744879
1744888,1744888
1744893,1744893
1744895,1744895
1744898,1744898
1744901,1746168
1744902,1744902
1744904,1744904
1744907,1744907
1744909,1744909
1744912,1744912
1744913,1744913
1744918,1744918
1744921,1744921
1744925,1744925
1744935,1744935
1744940,1744940
1744942,1744942
1744944,1745435
1744947,1744947
1744949,1745218
1744953,1744953
1744954,1745164
1744955,1745694
1744958,1744958
1744959,1744959
1744962,1744962
1744963,1744963
1744981,1744981
1744985,1744985
1744987,1746572
1744991,1744991
1745001,1745001
1745008,1745709
1745019,1745019
1745022,1745692
1745028,1745028
1745037,1746889
1745044,1745044
1745048,1745048
1745054,1745054
1745056,1745056
1745065,1745065
1745067,1745067
1745068,1745068
1745075,1745075
1745081,1745081
1745083,1747357
1745084,1745084
1745085,1747040
1745096,1745096
1745106,1745106
1745112,1745112
1745115,1745115
1745122,1745122
1745127,1745127
1745128,1745128
1745130,1745130
1745132,1745132
1745138,1745138
1745139,1745139
1745141,1745141
1745142,1745142
1745144,1745144
1745150,1745150
1745154,1745154
1745158,1745625
1745164,1745164
1745167,1745167
1745169,1745169
1745174,1745174
1745176,1745176
1745177,1745177
1745180,1745180
1745183,1745183
1745187,1746563
1745189,1745189
1745191,1745191
1745193,1745193
1745195,1745195
1745200,1745200
1745207,1745207
1745211,1745891
1745218,1745218
1745220,1745220
1745229,1745229
1745230,1745230
1745233,1745233
1745234,1745234
1745236,1745236
1745237,1746974
1745240,1745240
1745250,1745250
1745256,1745256
1745260,1746572
1745267,1745774
1745269,1745269
1745271,1745845
1745275,1745275
1745296,1745296
1745298,1745298
1745302,1746006
1745304,1745304
1745305,1745305
1745309,1745309
1745318,1745318
1745320,1745320
1745322,1745322
1745326,1745326
1745328,1745328
1745338,1745338
1745342,1745342
1745343,1745343
1745344,1745344
1745346,1745346
1745347,1745347
1745360,1745360
1745362,1745362
1745372,1747482
1745374,1745374
1745376,1745376
1745377,1745377
1745378,1745378
1745380,1745380
1745388,1745388
1745389,1745389
1745394,1745394
1745404,1745404
1745407,1745407
1745408,1745408
1745417,1745632
1745419,1745419
1745426,1745426
1745435,1745435
1745439,1745439
1745443,1745443
1745445,1745797
1745447,1745447
1745451,1745451
1745453,1745453
1745457,1745457
1745459,1745459
1745462,1745462
1745465,1745465
1745467,1745467
1745468,1745468
1745471,1745471
1745475,1747357
1745476,1745476
1745480,1745480
1745483,1745483
1745484,1745484
1745486,1745486
1745489,1745489
1745497,1745497
1745503,1745503
1745510,1746506
1745511,1745511
1745514,1745514
1745519,1745519
1745521,1745521
1745527,1745527
1745529,1745529
1745537,1745537
1745538,1745538
1745547,1745855
1745549,1745549
1745553,1745553
1745555,1745555
1745557,1745557
1745564,1745853
1745566,1745566
1745567,1745567
1745569,1745569
1745570,1745570
1745575,1745575
1745579,1745579
1745580,1745580
1745581,1745581
1745591,1745591
1745597,1745597
1745598,1745598
1745599,1745599
1745603,1745603
1745604,1745604
1745606,1745606
1745609,1745609
1745610,1745610
1745614,1745614
1745619,1745619
1745623,1745623
1745625,1745625
1745632,1745632
1745633,1745633
1745636,1745636
1745638,1745638
1745641,1745641
1745643,1745643
1745648,1745648
1745652,1745652
1745653,1745653
1745656,1745656
1745658,1745658
