raw_track_id,track_id,new_track_id,clinic_id
1806594,1806594,1806594,
1806598,1806598,1806598,
1806614,1806614,1806614,
1806622,1806622,1806622,
1806623,1806623,1806623,
1806624,1806624,1806624,
1806625,1806625,1806625,
1806627,1806627,1806627,
1806641,1806641,1806641,
1806643,1806643,1806643,
1806644,1806644,1806644,
1806646,1806646,1806646,
1806649,1807263,1807263,
1806650,1806650,1806650,
1806654,1806654,1806654,
1806657,1806657,1806657,
1806663,1806663,1806663,
1806665,1806665,1806665,
1806671,1806671,1806671,
1806672,1806672,1806672,
1806682,1806682,1806682,
1806686,1806686,1806686,
1806692,1806692,1806692,
1806702,1808101,1808101,
1806704,1806704,1806704,
1806705,1806705,1806705,
1806708,1806708,1806708,
1806709,1806709,1806709,
1806715,1806715,1806715,
1806716,1806716,1806716,
1806720,1806720,1806720,
1806721,1806721,1806721,
1806724,1806724,1806724,
1806730,1806730,1806730,
1806733,1806733,1806733,
1806750,1806750,1806750,
1806752,1806752,1806752,
1806753,1807393,1806623,
1806761,1806761,1806761,
1806764,1806764,1806764,
1806766,1806766,1806766,
1806769,1806769,1806769,
1806775,1806775,1806775,
1806780,1806780,1806780,
1806796,1807053,1807053,848.0
1806799,1806799,1806799,
1806809,1806809,1806809,
1806811,1806811,1806811,
1806812,1806812,1806812,
1806817,1806817,1806817,
1806818,1806818,1806818,
1806820,1806820,1806820,
1806821,1806821,1806821,
1806836,1806836,1806836,
1806842,1806842,1806842,
1806847,1806847,1806847,
1806851,1806851,1806851,
1806852,1806852,1806852,
1806858,1806858,1806858,
1806875,1806875,1806875,
1806884,1806972,1806972,
1806885,1807161,1807161,
1806886,1806886,1806886,
1806889,1806889,1806889,
1806894,1806894,1806894,
1806895,1806895,1806895,
1806898,1806898,1806898,
1806900,1806900,1806900,
1806903,1806903,1806903,
1806906,1806906,1806906,
1806907,1806907,1806907,
1806908,1806908,1806908,
1806909,1806983,1806983,
1806910,1807104,1807104,
1806917,1806917,1806917,
1806921,1806921,1806921,
1806922,1806922,1806922,
1806923,1806923,1806923,
1806925,1807263,1807263,
1806928,1806928,1806928,
1806938,1806938,1806938,
1806940,1806940,1806940,
1806947,1806947,1806947,
1806949,1806949,1806949,
1806951,1806951,1806951,
1806960,1806960,1806960,
1806962,1806962,1806962,
1806966,1806966,1806966,
1806971,1806971,1806971,
1806972,1806972,1806972,
1806973,1806973,1806973,
1806975,1806975,1806975,
1806977,1806977,1806977,
1806983,1806983,1806983,
1806984,1806984,1806984,
1806997,1806997,1806997,
1807002,1808242,1808242,
1807006,1807006,1807006,
1807015,1807015,1807015,
1807018,1807018,1807018,
1807021,1807021,1807021,
1807029,1807029,1807029,
1807030,1807030,1807030,
1807033,1807033,1807033,
1807037,1807037,1807037,
1807038,1807038,1807038,
1807045,1807045,1807045,
1807049,1807281,1807281,
1807053,1807053,1807053,848.0
1807060,1807060,1807060,
1807062,1807062,1807062,
1807065,1807065,1807065,
1807069,1807393,1806623,
1807074,1807074,1807074,
1807087,1807167,1807167,
1807090,1807090,1807090,
1807094,1807094,1807094,
1807098,1807098,1807098,
1807100,1807100,1807100,
1807104,1807104,1807104,
1807106,1807106,1807106,
1807107,1808101,1808101,
1807113,1807113,1807113,
1807114,1807114,1807114,
1807117,1807117,1807117,
1807118,1807118,1807118,
1807126,1807126,1807126,
1807127,1807127,1807127,
1807129,1807129,1807129,
1807130,1807130,1807130,
1807143,1807143,1807143,
1807144,1807144,1807144,
1807145,1807145,1807145,
1807148,1807148,1807148,
1807149,1807149,1807149,
1807151,1807151,1807151,
1807153,1807153,1807153,
1807154,1807154,1807154,849.0
1807156,1807156,1807156,
1807159,1807159,1807159,
1807161,1807161,1807161,
1807164,1807164,1807164,
1807167,1807167,1807167,
1807168,1807168,1807168,
1807169,1807169,1807169,
1807170,1807170,1807170,
1807173,1807173,1807173,
1807180,1807180,1807180,
1807181,1807181,1807181,
1807182,1807182,1807182,
1807184,1807184,1807184,
1807188,1807188,1807188,
1807189,1807189,1807189,
1807190,1807190,1807190,
1807191,1807191,1807191,
1807193,1807193,1807193,
1807196,1807196,1807196,
1807206,1807206,1807206,
1807209,1807209,1807209,
1807214,1807214,1807214,
1807217,1807217,1807217,
1807227,1807227,1807227,
1807228,1807228,1807228,
1807231,1807231,1807231,
1807236,1807236,1807236,
1807239,1807239,1807239,
1807240,1807240,1807240,
1807241,1807241,1807241,
1807244,1807244,1807244,
1807245,1807430,1807430,
1807246,1807246,1807246,
1807247,1807247,1807247,
1807248,1807248,1807248,
1807250,1807250,1807250,
1807256,1807256,1807256,
1807260,1807260,1807260,
1807263,1807263,1807263,
1807266,1807266,1807266,
1807268,1807268,1807268,
1807269,1807269,1807269,
1807270,1807270,1807270,
1807273,1807273,1807273,
1807274,1807274,1807274,
1807278,1807278,1807278,
1807279,1807279,1807279,
1807281,1807281,1807281,
1807290,1807290,1807290,
1807292,1807292,1807292,
1807303,1807303,1807303,
1807305,1807305,1807305,
1807310,1807310,1807310,
1807315,1807315,1807315,
1807316,1807316,1807316,
1807318,1807318,1807318,
1807319,1807319,1807319,
1807323,1807323,1807323,
1807327,1807327,1807327,
1807330,1807390,1807390,850.0
1807332,1807332,1807332,
1807334,1807334,1807334,
1807339,1807339,1807339,
1807347,1807347,1807347,
1807351,1807351,1807351,
1807352,1807352,1807352,
1807354,1807354,1807354,
1807356,1807356,1807356,
1807359,1807359,1807359,
1807361,1807361,1807361,
1807362,1807362,1807362,
1807363,1807363,1807363,
1807367,1807367,1807367,
1807368,1807368,1807368,
1807374,1807374,1807374,
1807375,1807375,1807375,
1807380,1807380,1807380,
1807384,1807384,1807384,
1807390,1807390,1807390,850.0
1807393,1807393,1806623,
1807395,1807395,1807395,
1807396,1807396,1807396,
1807401,1807401,1807401,
1807403,1807403,1807403,
1807405,1807405,1807405,
1807408,1807408,1807408,
1807417,1807417,1807417,
1807418,1807418,1807418,
1807428,1807516,1807516,
1807430,1807430,1807430,
1807434,1807434,1807434,
1807439,1807439,1807439,
1807440,1807440,1807440,
1807448,1807448,1807448,
1807455,1807455,1807455,
1807461,1807461,1807571,851.0
1807463,1807463,1807463,
1807465,1807738,1807738,
1807467,1807467,1807467,
1807474,1807474,1807474,
1807482,1807482,1807482,
1807486,1807486,1807486,
1807487,1807487,1807487,
1807489,1807679,1807679,
1807492,1807492,1807492,
1807493,1807493,1807493,
1807494,1807494,1807494,
1807495,1807495,1807495,
1807500,1807500,1807500,
1807501,1807657,1807657,
1807505,1807505,1807505,
1807506,1807506,1807506,
1807507,1807507,1807507,
1807508,1807508,1807508,
1807514,1807514,1807514,
1807516,1807516,1807516,
1807520,1807520,1807520,
1807526,1807526,1807526,
1807527,1807527,1807527,
1807530,1807530,1807530,
1807531,1807531,1807531,
1807532,1807532,1807532,
1807544,1807544,1807544,
1807545,1807545,1807545,
1807547,1807547,1807547,
1807548,1807548,1807548,
1807549,1807549,1807549,
1807551,1807551,1807551,
1807552,1807552,1807430,
1807558,1807558,1807558,
1807561,1807561,1807561,
1807563,1807563,1807563,
1807565,1807565,1807565,
1807571,1807571,1807571,851.0
1807573,1807573,1807573,
1807575,1807679,1807679,
1807594,1807594,1807594,
1807595,1807595,1807595,
1807596,1807596,1807596,
1807600,1807600,1807600,
1807602,1807602,1807602,
1807605,1807605,1807605,
1807606,1807606,1807606,
1807608,1807608,1807608,
1807610,1807610,1807610,
1807611,1807611,1807611,
1807612,1807612,1807612,
1807615,1807615,1807615,
1807616,1807616,1807616,
1807618,1807618,1807618,
1807620,1807620,1807620,
1807621,1807621,1807621,
1807629,1807629,1807629,
1807630,1807630,1807630,
1807634,1807634,1807634,
1807636,1807636,1807636,
1807639,1807639,1807639,
1807640,1807640,1807640,
1807641,1807641,1807641,
1807642,1807642,1807642,
1807647,1807647,1807647,
1807648,1807648,1807648,
1807652,1807652,1807652,
1807655,1807655,1807655,
1807657,1807657,1807657,
1807659,1807659,1807659,
1807663,1807663,1807663,
1807668,1807668,1807668,
1807671,1807671,1807671,
1807672,1807672,1807672,
1807673,1807673,1807673,
1807674,1807674,1807674,
1807678,1807678,1807678,
1807679,1807679,1807679,
1807683,1807683,1807683,
1807685,1807685,1807685,
1807687,1807687,1807687,
1807688,1807688,1807688,
1807690,1807690,1807690,
1807691,1807691,1807691,
1807695,1807695,1807695,
1807699,1807699,1807699,
1807704,1807704,1807704,
1807705,1807705,1807705,
1807706,1807797,1807797,
1807709,1807709,1807709,
1807712,1807712,1807712,
1807725,1807725,1807725,
1807731,1807731,1807731,
1807732,1807732,1807732,
1807738,1807738,1807738,
1807739,1807739,1807739,
1807742,1807742,1807742,
1807743,1807743,1807743,
1807745,1807745,1807745,
1807755,1808029,1808029,
1807758,1807758,1807758,
1807764,1807764,1807764,
1807766,1807766,1807766,
1807771,1807771,1807771,
1807783,1807783,1807783,
1807784,1807784,1807784,
1807785,1807785,1807785,
1807786,1807786,1807786,
1807792,1807792,1807792,
1807797,1807797,1807797,
1807816,1807816,1807816,
1807824,1807824,1807824,
1807836,1807836,1807836,
1807837,1807837,1807837,
1807838,1807838,1807838,
1807839,1807839,1807839,
1807840,1807840,1807840,
1807841,1807841,1807841,
1807842,1807842,1807842,
1807843,1807843,1807843,
1807851,1807851,1807851,
1807854,1808090,1808090,
1807857,1807857,1807857,
1807859,1807859,1807859,
1807862,1807862,1807862,
1807865,1807865,1807865,
1807866,1807866,1807866,
1807867,1807867,1807867,
1807873,1807873,1807873,
1807875,1807875,1807875,
1807876,1807876,1807876,
1807878,1807878,1807878,
1807886,1807886,1807886,
1807890,1808029,1808029,
1807893,1807893,1807893,
1807896,1807896,1807896,
1807900,1807900,1807900,
1807901,1807901,1807901,
1807905,1807905,1807905,
1807906,1807906,1807906,
1807908,1807908,1807908,
1807912,1807912,1807912,
1807916,1807916,1807916,
1807919,1807919,1807919,
1807923,1808156,1808156,
1807925,1807925,1807925,
1807935,1807935,1807935,
1807949,1807949,1807949,
1807958,1807958,1807958,
1807963,1807963,1807963,
1807964,1807964,1807964,
1807965,1807965,1807965,
1807966,1808171,1808171,
1807967,1807967,1807967,
1807972,1807972,1807972,
1807975,1807975,1807975,
1807976,1807976,1807976,
1807979,1807979,1807979,
1807986,1807986,1807986,
1807987,1807987,1807987,
1807995,1807995,1807995,
1807999,1807999,1807999,
1808000,1808000,1808000,
1808001,1808001,1808001,
1808009,1808009,1808009,
1808013,1808013,1808013,
1808019,1808019,1808019,
1808020,1808020,1808020,
1808022,1808022,1808022,
1808023,1808023,1808023,
1808026,1808026,1808026,
1808029,1808029,1808029,
1808031,1808031,1808031,
1808041,1808041,1808041,
1808043,1808043,1808043,
1808048,1808048,1808048,
1808051,1808051,1808051,
1808054,1808054,1808054,
1808056,1808056,1808056,
1808058,1808058,1808058,
1808059,1808579,1808579,
1808064,1808064,1808064,
1808065,1808065,1808065,
1808066,1808066,1808066,
1808067,1808171,1808171,
1808069,1808069,1808069,
1808073,1808073,1808073,
1808074,1808074,1808074,
1808076,1808076,1808076,
1808077,1808077,1808077,
1808080,1808080,1808080,
1808081,1808081,1808081,
1808082,1808082,1808082,
1808084,1808084,1808084,
1808085,1808085,1808085,
1808086,1808086,1808086,
1808090,1808090,1808090,
1808091,1808091,1808091,
1808094,1808094,1808094,
1808095,1808095,1808095,
1808096,1808096,1808096,
1808101,1808101,1808101,
1808105,1808105,1808105,
1808108,1808108,1808108,
1808109,1808109,1808109,
1808110,1808110,1808110,
1808111,1808111,1808111,
1808113,1808113,1808113,
1808118,1808118,1808118,
1808124,1808124,1808124,
1808125,1808125,1808125,
1808126,1808280,1808280,
1808127,1808127,1808127,
1808128,1808128,1808128,
1808133,1808133,1808133,
1808134,1808134,1808134,
1808136,1808136,1808136,
1808137,1808137,1808137,
1808142,1808193,1808193,
1808146,1808146,1808146,
1808151,1808151,1808151,
1808156,1808156,1808156,
1808157,1808157,1808157,
1808163,1808163,1808163,
1808164,1808164,1808164,
1808171,1808171,1808171,
1808172,1808172,1808172,
1808173,1808173,1808173,
1808175,1808175,1808175,
1808179,1808179,1808179,
1808180,1808180,1808180,
1808181,1808181,1808181,
1808186,1808186,1808186,
1808193,1808193,1808193,
1808194,1808194,1808194,
1808195,1808195,1808195,
1808199,1808199,1808199,
1808204,1808204,1808204,
1808206,1808206,1808206,
1808207,1808207,1808207,
1808211,1808211,1808211,
1808212,1808291,1807390,850.0
1808213,1808280,1808280,
1808216,1808216,1808216,
1808222,1808222,1808222,
1808223,1808223,1808223,
1808224,1808224,1808224,
1808231,1808231,1808231,
1808233,1808233,1808233,
1808237,1808237,1808237,
1808238,1808238,1808238,
1808239,1808239,1808239,
1808240,1808240,1808240,
1808241,1808241,1808241,
1808242,1808242,1808242,
1808243,1808243,1808243,
1808245,1808245,1808245,
1808246,1808246,1808246,
1808248,1808248,1808248,
1808249,1808249,1808249,
1808250,1808250,1808250,
1808251,1808251,1808251,
1808252,1808252,1808252,
1808258,1808258,1808258,
1808262,1808262,1808262,
1808264,1808264,1808264,
1808266,1808369,1808369,
1808268,1808268,1808268,
1808270,1808270,1808270,
1808276,1808276,1808276,
1808277,1808277,1808277,
1808278,1808278,1808278,
1808280,1808280,1808280,
1808283,1808283,1808283,
1808284,1808284,1808284,
1808287,1808287,1808287,
1808291,1808291,1807390,850.0
1808292,1808292,1808292,
1808295,1808508,1808508,
1808296,1808296,1808296,
1808312,1808312,1808312,
1808320,1808320,1808320,
1808325,1808325,1808325,
1808338,1808338,1808338,
1808341,1808341,1808341,
1808345,1808345,1808345,
1808347,1808581,1808581,
1808351,1808351,1808351,
1808353,1808353,1808353,
1808359,1808359,1808359,
1808360,1808360,1808360,
1808361,1808361,1808361,
1808362,1808362,1808362,
1808363,1808363,1808363,
1808366,1808366,1808366,
1808368,1808368,1808368,
1808369,1808369,1808369,
1808374,1808538,1808538,
1808379,1808379,1808379,852.0
1808381,1808381,1808381,
1808384,1808384,1808384,
1808385,1808385,1808385,
1808386,1808386,1808386,
1808391,1808391,1808391,
1808397,1808500,1808500,
1808404,1808404,1808404,
1808405,1808405,1808405,
1808406,1808406,1808406,
1808407,1808407,1808407,
1808411,1808411,1808411,
1808412,1808412,1808412,
1808415,1808415,1808415,
1808416,1808416,1808416,
1808420,1808420,1808420,
1808421,1808421,1808421,
1808424,1808424,1808424,
1808426,1808426,1808426,
1808428,1808428,1808428,
1808433,1808433,1808433,
1808434,1808434,1808434,
1808438,1808556,1808556,
1808450,1808450,1808450,
1808455,1808455,1808455,
1808463,1808463,1808463,
1808465,1808465,1808465,
1808469,1808469,1808469,
1808470,1808655,1808655,
1808479,1808479,1808479,
1808482,1808482,1808482,
1808483,1808483,1808483,
1808484,1809176,1809176,
1808487,1808487,1808487,
1808496,1808496,1808496,
1808500,1808500,1808500,
1808508,1808508,1808508,
1808514,1808514,1808514,
1808519,1808519,1808519,
1808524,1808524,1808524,
1808527,1808527,1808527,
1808528,1809968,1809968,
1808531,1808531,1808531,
1808532,1808532,1808532,
1808533,1808533,1808533,
1808535,1808535,1808535,
1808538,1808538,1808538,
1808542,1808621,1808621,
1808552,1808968,1808968,
1808555,1808555,1808555,
1808556,1808556,1808556,
1808558,1808558,1808558,
1808561,1808561,1808561,
1808563,1808563,1808563,
1808565,1808565,1808565,
1808566,1808566,1808566,
1808570,1808570,1808570,
1808573,1808573,1808573,
1808574,1808574,1808574,
1808575,1808575,1808575,
1808576,1808576,1808576,
1808579,1808579,1808579,
1808581,1808581,1808581,
1808583,1808583,1808583,
1808585,1808585,1808585,
1808586,1808586,1808586,
1808592,1808592,1808592,
1808594,1808594,1808594,
1808596,1808596,1808596,
1808597,1808597,1808597,
1808601,1808601,1808601,
1808605,1809513,1809513,
1808614,1808614,1808614,
1808615,1808615,1808615,
1808618,1808618,1808618,
1808619,1809093,1809093,
1808621,1808621,1808621,
1808623,1808623,1808623,
1808624,1808624,1808624,
1808627,1808627,1808627,
1808628,1808628,1808628,
1808631,1808631,1808631,
1808632,1808632,1808632,
1808633,1808633,1808633,
1808634,1808634,1808634,
1808635,1808635,1808635,
1808636,1808636,1808636,
1808638,1808638,1808638,
1808643,1808936,1808936,
1808645,1808645,1808645,
1808646,1808646,1808646,
1808649,1808649,1808649,
1808650,1808650,1808650,
1808652,1808652,1808652,
1808655,1808655,1808655,
1808656,1808656,1808656,
1808657,1808657,1808657,
1808659,1809176,1809176,
1808660,1808660,1808660,
1808663,1808663,1808663,
1808666,1808666,1808666,
1808668,1808668,1808668,
1808669,1808669,1808669,
1808675,1808675,1808675,
1808676,1808676,1808676,
1808677,1808677,1808677,
1808684,1808684,1808684,
1808685,1808685,1808685,
1808687,1808687,1808687,
1808692,1808692,1808692,
1808698,1808698,1808698,
1808699,1808699,1808699,
1808706,1808706,1808706,
1808709,1808709,1808709,
1808711,1808711,1808711,
1808714,1808714,1808714,
1808715,1808715,1808715,
1808718,1808718,1808718,
1808720,1808720,1808720,
1808721,1808721,1808721,
1808727,1808727,1808727,
1808745,1808745,1808745,
1808750,1808750,1808750,
1808761,1808857,1808379,852.0
1808762,1808762,1808762,
1808765,1808765,1808765,
1808772,1808772,1808772,
1808773,1809176,1809176,
1808779,1808779,1808779,
1808784,1808784,1808784,
1808800,1808800,1808800,
1808822,1808936,1808936,
1808823,1808823,1808823,
1808845,1808845,1808845,
1808847,1808847,1808847,
1808848,1808848,1808848,
1808854,1808854,1808854,
1808857,1808857,1808379,852.0
1808859,1808859,1808859,
1808860,1808860,1808860,
1808865,1808865,1808865,
1808866,1808866,1808866,
1808867,1809619,1809619,
1808868,1808868,1808868,
1808872,1808872,1808872,
1808874,1808874,1808874,
1808878,1808878,1808878,
1808880,1808880,1808880,
1808885,1808885,1808885,
1808887,1808887,1808887,
1808889,1808889,1808889,
1808893,1808936,1808936,
1808898,1808898,1808898,
1808907,1808907,1808907,
1808914,1808914,1808914,
1808915,1809402,1809402,
1808919,1808919,1808919,
1808922,1808922,1808922,
1808932,1808932,1808932,
1808936,1808936,1808936,
1808938,1808938,1808938,
1808949,1808949,1808949,
1808950,1808950,1808950,
1808951,1808951,1808951,
1808960,1808960,1808960,
1808965,1808965,1808965,
1808967,1808967,1808967,
1808968,1808968,1808968,
1808974,1808974,1808974,
1808976,1808976,1808976,
1808977,1808977,1808977,
1808980,1808980,1808980,
1808986,1808986,1808986,
1808988,1808988,1808988,
1808995,1809967,1809967,
1809014,1809014,1809014,
1809015,1809015,1809015,
1809019,1809019,1809019,
1809021,1809021,1809021,
1809027,1809027,1809027,
1809031,1809031,1809031,
1809038,1809038,1809038,
1809047,1809047,1809047,
1809064,1809064,1809064,
1809066,1809066,1809066,
1809075,1809075,1809075,
1809077,1809077,1809077,
1809081,1809081,1809081,
1809082,1809082,1809082,
1809083,1809083,1809083,
1809090,1809090,1809090,
