raw_track_id,track_id,new_track_id,clinic_id
1997351,1997351,1997351,
1997352,1997352,1997352,
1997354,1997354,1998668,870.0
1997361,1997361,1997361,
1997362,1997362,1997362,
1997367,1997367,1997367,
1997376,1997376,1997376,
1997377,1998326,1998326,
1997381,1997381,1997381,
1997388,1997388,1997388,
1997395,1997395,1997395,
1997398,1997398,1997398,
1997401,1997401,1997401,
1997407,1997407,1997407,
1997412,1997412,1997412,
1997418,1997418,1997418,
1997421,1997421,1997421,
1997422,1997867,1997867,
1997424,1997424,1997424,
1997431,1997431,1997431,
1997432,1997432,1997432,
1997436,1997436,1997436,
1997442,1997442,1997442,
1997450,1997450,1997450,
1997454,1997454,1997454,
1997457,1997457,1997457,
1997465,1997465,1997465,
1997468,1997468,1997468,
1997472,1997472,1997472,
1997473,1997607,1997607,
1997477,1997477,1997477,
1997479,1997479,1997479,
1997480,1997630,1998668,870.0
1997482,1997482,1997482,
1997483,1997483,1997483,
1997484,1997484,1997484,
1997486,1997486,1997486,
1997487,1997664,1997664,
1997488,1997488,1997488,
1997489,1997489,1997489,
1997491,1997491,1997491,
1997492,1997492,1997492,
1997495,1997495,1997495,
1997496,1997496,1997496,
1997497,1997497,1997497,
1997498,1997498,1997498,
1997504,1997504,1997504,
1997505,1997505,1997505,
1997508,1997508,1997508,
1997510,1997510,1997510,
1997515,1997799,1997799,
1997520,1997520,1997520,
1997521,1997521,1997521,
1997529,1997529,1997529,
1997531,1997531,1997531,
1997533,1997533,1997533,
1997535,1997535,1997535,
1997539,1997539,1997539,
1997540,1997540,1997540,
1997542,1997542,1997542,
1997545,1997545,1997545,
1997548,1997548,1997548,
1997555,1997555,1997555,
1997557,1997557,1997557,
1997558,1997558,1997558,
1997559,1997559,1997559,
1997560,1997560,1997560,
1997561,1997561,1997561,
1997562,1997562,1997562,
1997563,1997563,1997563,
1997564,1997564,1997564,
1997565,1997565,1997565,
1997566,1997566,1997566,
1997568,1997568,1997568,
1997570,1997570,1997570,
1997571,1997571,1997571,
1997578,1997578,1997578,
1997580,1997580,1997580,
1997581,1998652,1998652,
1997582,1997582,1997582,
1997583,1997583,1997583,
1997587,1997782,1997782,
1997589,1998707,1998707,
1997591,1997591,1997591,
1997592,1997592,1997592,
1997593,1997593,1997593,
1997594,1997594,1997594,
1997601,1997601,1997601,
1997602,1997602,1997602,
1997605,1997605,1997605,
1997607,1997607,1997607,
1997609,1997609,1997609,
1997615,1997615,1997615,
1997619,1997799,1997799,
1997620,1997620,1997620,
1997621,1997621,1997621,
1997623,1997623,1997623,
1997627,1997627,1997627,
1997630,1997630,1998668,870.0
1997631,1997631,1997631,
1997642,1997642,1997642,
1997644,1997644,1997644,
1997647,1997647,1997647,
1997655,1997655,1997655,
1997658,1997658,1997658,
1997659,1997659,1997659,
1997660,1997660,1997660,
1997661,1997661,1997661,
1997662,1997662,1997662,
1997663,1997663,1997663,
1997664,1997664,1997664,
1997666,1997666,1997666,
1997672,1997672,1997672,
1997679,1997844,1997844,
1997680,1997958,1997958,
1997681,1997681,1997681,
1997682,1997682,1997682,
1997683,1997683,1997683,
1997685,1997685,1997685,
1997687,1997687,1997687,
1997688,1997805,1997805,
1997690,1997690,1997690,
1997691,1997691,1997691,
1997692,1997692,1997692,
1997698,1997698,1997698,
1997704,1997704,1997704,
1997706,1997706,1997706,
1997712,1997712,1997712,
1997716,1997716,1997716,
1997717,1997717,1997717,
1997722,1997722,1997722,
1997734,1997734,1997734,
1997737,1997737,1997737,
1997740,1997740,1997740,
1997742,1997742,1997742,
1997743,1997743,1997743,
1997746,1997746,1997746,
1997752,1997752,1997752,
1997756,1997756,1997756,
1997757,1997757,1997757,
1997762,1997762,1997762,
1997763,1997763,1997763,
1997765,1997765,1997765,
1997769,1997769,1997769,
1997773,1997773,1997773,
1997774,1997774,1997774,
1997780,1997780,1997780,
1997782,1997782,1997782,
1997784,1997784,1997784,
1997786,1997786,1997786,
1997788,1997788,1997788,
1997789,1997789,1997789,
1997791,1997791,1997791,
1997797,1997797,1997797,
1997799,1997799,1997799,
1997801,1997801,1997801,
1997805,1997805,1997805,
1997806,1997806,1997806,
1997808,1997808,1997808,
1997809,1998094,1998094,
1997819,1997819,1997819,
1997821,1997821,1997821,
1997822,1998663,1998663,
1997827,1998675,1998675,
1997828,1997828,1997828,
1997829,1997829,1997829,
1997835,2006544,2006544,
1997838,1997838,1997838,
1997841,1997841,1997841,
1997843,1997843,1997746,
1997844,1997844,1997844,
1997847,1999357,1999357,
1997848,1998101,1998101,
1997849,1997849,1997849,
1997854,1997854,1997854,
1997859,1997859,1997859,
1997867,1997867,1997867,
1997870,1997870,1997870,
1997872,1997872,1997872,
1997873,1997873,1997873,
1997883,1997883,1997883,
1997887,1997887,1997887,
1997890,1997890,1997890,
1997912,1997912,1997912,
1997915,1997915,1997915,
1997920,1997920,1997920,
1997922,1997922,1997922,
1997927,1997927,1997927,
1997933,1997933,1997933,
1997937,1998707,1998707,
1997941,1997941,1997941,
1997943,1997943,1997943,
1997944,1997944,1997944,
1997949,1997949,1997949,
1997950,1997950,1997950,
1997951,1997951,1997951,
1997958,1997958,1997958,
1997967,1997967,1997967,
1997968,1997968,1997968,
1997970,1997970,1997970,
1997971,1997971,1997971,
1997980,1997980,1997980,
1997996,1997996,1997996,
1997998,1997998,1997998,
1997999,1997999,1997999,
1998002,1998002,1998002,
1998008,1998008,1998008,
1998011,1998011,1998011,
1998018,1998018,1998018,
1998020,1998020,1998020,
1998024,1998024,1998024,
1998032,1998032,1998032,
1998041,1998041,1998041,
1998053,1998053,1998053,
1998054,1998054,1998054,
1998062,1998062,1998062,
1998067,1998067,1998067,
1998069,1998069,1998069,
1998079,1998079,1998079,
1998080,1999815,1999815,
1998083,1998083,1998083,
1998088,1998088,1998088,
1998094,1998094,1998094,
1998096,1998096,1998096,
1998101,1998101,1998101,
1998115,1999357,1999357,
1998118,1998118,1998118,
1998123,1998123,1998123,
1998125,1998125,1998125,
1998127,1998127,1998127,
1998131,1998131,1998131,
1998152,1998152,1998152,
1998167,1998167,1998167,
1998171,1998171,1998171,
1998179,1998578,1998578,
1998182,1998182,1998182,
1998183,1998183,1998183,
1998185,1998185,1998185,
1998189,1998189,1998189,
1998190,1998190,1998190,
1998194,1998194,1998194,
1998196,1998196,1998196,
1998209,1998209,1998209,
1998219,1998219,1998219,
1998226,1998226,1998226,
1998236,1998236,1998236,
1998247,1998247,1998247,
1998250,1998250,1998250,
1998259,1999268,1999268,
1998279,1998279,1998279,
1998281,1998281,1997661,
1998282,1998282,1998282,
1998289,1998289,1998289,
1998295,1998295,1998295,
1998297,1998297,1998668,870.0
1998299,1998299,1998299,
1998301,2001889,2001889,
1998304,1998304,1998304,
1998319,1998319,1998319,
1998325,1998325,1998325,
1998326,1998326,1998326,
1998334,1998334,1998334,
1998335,1998335,1998335,
1998355,1998355,1998355,
1998359,1998359,1998359,
1998361,1998963,1998963,
1998379,1998379,1998379,
1998392,1998392,1998392,
1998395,1998395,1998395,
1998397,1998397,1998397,
1998403,1998403,1998403,
1998415,1998415,1998415,
1998417,1998417,1998417,
1998428,1998428,1998428,
1998430,2001918,2001918,
1998432,1998432,1998432,
1998440,1998440,1998440,
1998442,1998442,1998442,
1998449,1998819,1998819,
1998453,1998453,1998453,
1998456,1999881,1999881,
1998457,1998457,1998457,
1998468,1998468,1998468,
1998476,1998476,1998476,
1998488,1998488,1998488,
1998489,1998489,1998489,
1998496,1998496,1998496,
1998497,1998497,1998497,
1998501,1998501,1998501,
1998502,1998502,1998502,
1998504,1998504,1998504,
1998533,1998533,1998533,
1998536,1998536,1998536,
1998538,1998538,1998538,
1998547,1998547,1998547,
1998548,1998548,1998548,
1998551,1998551,1998551,
1998562,1998562,1998562,
1998574,1998574,1998574,
1998576,1998576,1998576,
1998578,1998578,1998578,
1998585,1998585,1998585,
1998587,1998855,1998855,
1998603,1998603,1998603,
1998621,1998621,1998621,
1998630,1998630,1998630,
1998633,1998633,1998633,
1998641,1999678,1999678,
1998642,1998642,1998642,
1998643,1998643,1998643,
1998645,1998645,1998645,
1998652,1998652,1998652,
1998663,1998663,1998663,
1998664,1998664,1998664,
1998668,1998823,1998668,870.0
1998673,1998673,1998673,
1998675,1998675,1998675,
1998676,1998676,1998676,
1998677,1998677,1998677,
1998680,1998680,1998680,
1998687,1998687,1998687,
1998693,1999346,1999346,
1998696,1998696,1998696,
1998704,1998704,1998704,
1998705,1998705,1998705,
1998707,1998707,1998707,
1998708,1998708,1998708,
1998719,1998719,1998719,
1998727,1998727,1998727,
1998730,2000895,2000895,
1998731,1998731,1998731,
1998733,1998733,1998733,
1998738,1998738,1998738,
1998751,1998751,1998751,
1998759,1998759,1998759,
1998760,1998760,1998760,
1998761,1998761,1998761,
1998764,1998764,1998764,
1998769,1998769,1998769,
1998773,1998773,1998773,
1998785,1998785,1998785,
1998794,1998794,1998794,
1998795,1998795,1998795,
1998797,1998797,1998797,
1998799,1998799,1998799,
1998802,1998802,1998802,
1998809,1998809,1998809,
1998813,1998813,1998813,
1998819,1998819,1998819,
1998821,1998821,1998821,
1998823,1998823,1998668,870.0
1998826,1998826,1998826,
1998831,1998831,1998831,
1998833,2002120,2002120,
1998835,1998835,1998835,
1998841,1998841,1997661,
1998843,1998843,1998843,
1998844,1998844,1998844,
1998845,1998845,1998845,
1998846,1998846,1998846,
1998853,1999067,1999067,
1998855,1998855,1998855,
1998862,1998862,1998862,
1998869,1998869,1998869,
1998876,1998876,1998876,
1998879,1998879,1998879,
1998882,1998882,1998882,
1998896,1998896,1998896,
1998901,2001327,2001327,
1998904,1998904,1999718,871.0
1998906,1998906,1998906,
1998908,1998908,1998908,
1998909,1998909,1998909,
1998910,1998910,1998910,
1998911,1998911,1998911,
1998916,1998916,1998916,
1998931,1998931,1998931,
1998933,1998933,1998933,
1998937,1998937,1998937,
1998939,1998939,1998939,
1998940,1998940,1998940,
1998941,1998941,1998941,
1998942,1998942,1998942,
1998946,1998946,1998946,
1998948,1998948,1998948,
1998949,1998949,1998949,
1998951,1998951,1998951,
1998952,1998952,1998952,
1998957,1999581,1999581,
1998958,1998958,1998958,
1998960,1998960,1998960,
1998961,1998961,1998961,
1998962,1998962,1998962,
1998963,1998963,1998963,
1998964,1998964,1998964,
1998969,1998969,1998969,
1998973,1999517,1999517,
1998986,1998986,1998986,
1998993,1998993,1998993,
1998997,1998997,1998997,
1999013,1999013,1999013,
1999024,1999024,1999024,
1999029,1999029,1999029,
1999031,1999031,1999031,
1999036,1999036,1999036,
1999040,1999040,1999040,
1999043,2000249,2000249,
1999044,1999044,1999044,
1999046,1999046,1999046,
1999047,1999047,1999047,
1999049,1999049,1999049,
1999056,1999301,1999301,
1999060,1999060,1999060,
1999065,1999065,1999065,
1999067,1999067,1999067,
1999077,1999077,1999077,
1999081,1999081,1999081,
1999087,1999087,1999087,
1999094,1999867,1999867,
1999097,1999097,1999097,
1999103,1999103,1999103,
1999114,1999114,1999114,
1999120,1999120,1999120,
1999121,1999121,1999121,
1999130,1999130,1999130,
1999133,1999406,1999406,
1999135,1999135,1999135,
1999137,1999137,1999137,
1999141,1999141,1999141,
1999148,1999148,1999148,
1999152,1999152,1999152,
1999154,1999154,1999154,
1999155,1999155,1999155,
1999168,1999447,1999447,
1999171,1999171,1999171,
1999173,1999173,1999173,
1999175,1999175,1999175,
1999191,1999191,1999191,
1999192,1999192,1999192,
1999217,1999217,1999217,
1999235,1999366,1999366,
1999238,1999238,1999238,
1999241,1999241,1999241,
1999250,1999250,1999250,
1999258,1999258,1999258,
1999259,1999259,1999259,
1999268,1999268,1999268,
1999273,1999273,1999273,
1999277,1999277,1999277,
1999301,1999301,1999301,
1999304,1999304,1999304,
1999306,1999306,1999306,
1999308,1999308,1999308,
1999310,1999310,1999310,
1999315,1999315,1999315,
1999322,1999322,1999322,
1999323,1999323,1999323,
1999325,1999325,1999325,
1999338,1999338,1999338,
1999342,1999342,1999342,
1999346,1999346,1999346,
1999347,1999581,1999581,
1999350,1999350,1999350,
1999357,1999357,1999357,
1999358,1999358,1999358,
1999366,1999366,1999366,
1999370,1999370,1999370,
1999383,1999383,1999383,
1999394,1999394,1999394,
1999399,1999399,1999399,
1999406,1999406,1999406,
1999414,1999414,1999414,
1999416,1999416,1999416,
1999421,1999421,1999421,
1999422,1999422,1999422,
1999423,1999423,1999423,
1999426,1999426,1999426,
1999429,1999429,1999429,
1999430,1999430,1999430,
1999431,1999431,1999431,
1999432,1999432,1999432,
1999433,1999433,1999433,
1999435,1999435,1999435,
1999443,1999443,1999443,
1999446,1999446,1999446,
1999447,1999447,1999447,
1999453,1999453,1999453,
1999454,1999989,1999989,
1999458,1999458,1999458,
1999462,1999462,1999462,
1999463,1999463,1999463,
1999466,1999466,1999466,
1999469,1999469,1999469,
1999470,1999470,1999470,
1999472,1999472,1999472,
1999474,1999474,1999474,
1999475,1999475,1999475,
1999478,1999478,1999478,
1999482,1999482,1999482,
1999484,1999484,1999484,
1999492,1999492,1999492,
1999506,1999506,1999506,
1999508,1999508,1999508,
1999511,2000120,2000120,
1999517,1999517,1999517,
1999519,1999519,1999519,
1999522,1999522,1999522,
1999523,1999523,1999523,
1999530,1999530,1999530,
1999539,1999539,1999539,
1999543,1999543,1999543,
1999544,1999544,1999544,
1999546,1999546,1999546,
1999547,1999547,1999547,
1999549,1999549,1999549,
1999550,1999550,1999550,
1999554,1999867,1999867,
1999564,1999564,1999564,
1999574,1999574,1999574,
1999581,1999581,1999581,
1999586,1999586,1999586,
1999597,1999597,1999597,
1999602,1999602,1999602,
1999605,1999605,1999605,
1999608,1999608,1999608,
1999609,1999609,1999609,
1999617,1999617,1999617,
1999625,1999625,1999625,
1999628,1999628,1999628,
1999632,1999632,1999632,
1999636,1999636,1999636,
1999642,1999642,1999642,
1999646,1999646,1999646,
1999650,1999650,2000961,872.0
1999651,1999651,1999651,
1999654,1999654,1999654,
1999655,1999655,1999655,
1999662,2000227,2000227,
1999665,1999665,1999665,
1999671,1999671,1999671,
1999672,1999672,1999672,
1999676,1999676,1999676,
1999678,1999678,1999678,
1999687,1999687,1999687,
1999690,1999690,1999690,
1999693,1999693,1999693,
1999694,2000293,2000293,
1999697,1999697,1999697,
1999701,1999701,1999701,
1999702,1999702,1999702,
1999708,1999708,1999708,
1999711,2003142,2003142,
1999714,1999714,1999714,
1999715,1999715,1999715,
1999716,2000120,2000120,
1999718,1999718,1999718,871.0
1999719,1999719,1999719,
1999723,1999723,1999723,
1999725,1999725,1999725,
1999726,1999726,1999726,
1999727,1999727,1999727,
1999730,1999730,1999730,
1999731,2003290,2003290,
1999732,1999732,1999732,
1999733,2001862,2001862,
1999734,1999734,1999734,
1999735,1999735,1999735,
1999737,1999737,1999737,
1999738,1999738,1999738,
1999743,1999743,1999743,
1999751,2000009,2000009,
1999754,1999754,1999754,
1999756,1999756,1999756,
1999759,1999759,1999759,
1999767,1999767,1999767,
1999772,1999772,1999772,
1999782,1999782,1999782,
1999805,1999805,1999805,
1999808,1999808,1999808,
1999815,1999815,1999815,
1999823,1999823,1999823,
1999833,1999833,1999833,
1999836,1999836,1999836,
1999845,2000127,2000127,
1999864,1999864,1999864,
1999867,1999867,1999867,
1999869,1999869,1999869,
1999871,1999871,1999871,
1999875,1999875,1999875,
1999881,1999881,1999881,
1999890,1999890,1999890,
1999896,1999896,1999896,
1999898,1999898,1999898,
1999900,1999900,1999900,
1999903,2002761,2004003,877.0
1999909,1999909,1999909,
1999912,1999912,1999912,
1999919,2002638,2002638,
1999921,1999921,1999921,
1999931,1999931,1999931,
1999933,1999933,1999933,
1999935,1999935,1999935,
1999942,1999942,1999942,
1999945,1999945,1999945,
1999947,1999947,1999947,
1999948,1999948,1999948,
1999955,2002902,2002902,
1999957,1999957,1999957,
1999959,1999959,1999959,
1999961,1999961,1999961,
1999964,1999964,1999964,
1999969,2001466,2001466,
1999971,1999971,1999971,
1999978,1999978,1999978,
1999979,2000127,2000127,
1999982,1999982,1999982,
1999989,1999989,1999989,
1999990,1999990,1999990,
1999993,1999993,1999993,
1999995,1999995,1999995,
1999997,1999997,1999997,
2000007,2000007,2000007,
2000009,2000009,2000009,
2000014,2000014,2000014,
2000017,2000017,2000017,
2000019,2001909,2001909,
2000023,2000023,2000023,
2000027,2000027,2000027,
2000029,2000029,2000029,
2000034,2000034,2000034,
2000036,2000036,2000036,
2000039,2000039,2000039,
2000040,2000040,2000040,
2000042,2000042,2000042,
2000043,2000043,2000043,
2000046,2000046,2000046,
2000049,2000350,2000350,
2000050,2000050,2000050,
2000052,2000052,2000052,
2000054,2000054,2000054,
2000057,2000057,2000057,
2000063,2000063,2000063,
2000064,2001054,2001054,
2000068,2000068,2000068,
2000073,2001003,2001003,
2000097,2000097,2000097,
2000102,2000102,2000102,
2000112,2000112,2000112,
2000120,2000120,2000120,
2000124,2002146,2002146,
2000127,2000127,2000127,
2000140,2000140,2000140,
2000142,2000142,2000142,
2000146,2000817,2000817,
2000147,2000147,2000147,
2000151,2000151,2000151,
2000153,2000153,2000153,
2000168,2000168,2000168,
2000182,2000182,2000182,
2000183,2000183,2000183,
2000186,2000186,2000186,
2000189,2001013,2001013,
2000195,2002769,2002769,
2000197,2000197,2000197,
2000201,2000201,2000201,
2000202,2000202,2000202,
2000203,2000203,2000203,
2000205,2000205,2000205,
2000207,2000207,2000207,
2000211,2000211,2000211,
2000212,2019714,2019714,
2000218,2000218,2000218,
2000222,2000222,2000222,
2000225,2000225,2000225,
2000227,2000227,2000227,
2000234,2000234,2000234,
2000238,2000238,2000238,
2000239,2000239,2000239,
2000247,2000247,2000247,
2000249,2000249,2000249,
2000251,2000426,2000426,
2000254,2001638,2001638,
2000256,2000256,2000256,
2000258,2000258,2000258,
2000271,2000271,2000271,
2000273,2000273,2000273,
2000277,2000277,2000277,
2000282,2000282,2000282,
2000288,2000288,2000288,
2000291,2000291,2000291,
2000293,2000293,2000293,
2000298,2000298,2000298,
2000304,2004433,2004433,
2000307,2000493,2000493,
2000312,2000312,2000312,
2000315,2000315,2000315,
2000317,2000317,2000317,
2000323,2000323,2000323,
2000325,2000325,2000325,
2000340,2000340,2000340,
2000342,2001982,2001982,
2000350,2000350,2000350,
2000356,2000356,2000356,
2000361,2000361,2000361,
2000367,2000367,2000367,
2000373,2000525,2000525,
2000374,2000374,2000374,
2000375,2000375,2000375,
2000376,2000376,2000376,
2000378,2000378,2000378,
2000379,2000379,2000379,
2000383,2000383,2000383,
2000384,2000384,2000384,
2000387,2000387,2000387,
2000398,2000398,2000398,
2000399,2002657,2002657,
2000400,2000400,2000400,
2000401,2003970,2003970,
2000402,2000402,2000402,
2000408,2000408,2000408,
2000417,2000417,2000417,
2000420,2000420,2000420,
2000423,2000423,2000423,
2000426,2000426,2000426,
