raw_track_id,track_id,new_track_id,clinic_id
1261329,1261329,1261329,
1261338,1261338,1261338,
1261339,1261339,1261339,
1261342,1261342,1261342,
1261347,1261347,1261347,
1261348,1261348,1261348,
1261350,1261350,1261350,
1261351,1261351,1261351,
1261354,1261354,1261354,
1261355,1261355,1261355,
1261358,1261358,1261358,
1261361,1261361,1261361,
1261370,1261780,1261780,
1261371,1261430,1261430,
1261373,1261373,1261373,
1261377,1261377,1261377,
1261383,1261383,1261383,
1261386,1261386,1261386,
1261398,1261398,1261398,
1261401,1261401,1261401,
1261402,1261402,1261402,
1261404,1261404,1261404,
1261407,1261407,1261407,
1261411,1261411,1261411,
1261412,1261412,1261412,
1261415,1261415,1261415,
1261419,1261419,1261419,
1261421,1261684,1261684,
1261422,1261422,1261422,
1261426,1261426,1261426,
1261427,1261427,1261427,
1261430,1261430,1261430,
1261438,1261438,1261438,
1261441,1261441,1261441,
1261442,1261442,1261442,
1261448,1261448,1261448,
1261451,1261451,1261451,
1261453,1261453,1261453,
1261458,1261931,1261931,
1261459,1261459,1261459,
1261460,1261460,1261460,
1261461,1261461,1261461,
1261462,1261462,1261462,
1261463,1261463,1261463,
1261467,1261743,1261743,
1261469,1261919,1261919,
1261470,1261470,1261470,
1261474,1261474,1261474,
1261475,1261475,1261475,
1261476,1261476,1261476,
1261478,1261478,1261478,
1261481,1261481,1261481,
1261482,1261482,1261482,
1261487,1261487,1261487,
1261493,1261493,1261493,
1261498,1261498,1261498,
1261502,1261502,1261502,
1261515,1261583,1261583,
1261541,1261541,1261541,
1261544,1261544,1261544,
1261552,1261552,1261552,
1261572,1261572,1261572,
1261575,1261684,1261684,
1261577,1261577,1261577,
1261579,1261579,1261579,
1261582,1261582,1261582,
1261583,1261583,1261583,
1261585,1261585,1261585,
1261592,1261592,1261592,
1261596,1261596,1261596,
1261597,1261597,1261597,
1261601,1261601,1261601,
1261602,1261780,1261780,
1261603,1261603,1261603,
1261606,1261606,1261606,
1261607,1261607,1261607,
1261620,1261620,1261620,
1261622,1261622,1261622,
1261635,1261635,1261635,
1261636,1261636,1261636,
1261637,1261637,1261637,
1261650,1261650,1261650,
1261654,1261654,1261654,
1261655,1261655,1261655,
1261656,1261656,1261656,
1261658,1261658,1261658,
1261660,1261660,1261660,
1261666,1261666,1261666,
1261670,1261670,1261670,
1261675,1261675,1261675,
1261676,1261676,1261676,
1261677,1261677,1261677,
1261679,1261679,1261679,
1261684,1261684,1261684,
1261688,1262141,1262141,
1261695,1261695,1261695,
1261697,1261697,1261697,
1261703,1261703,1261703,
1261705,1261705,1261705,
1261711,1261711,1261711,
1261723,1261723,1262040,
1261725,1261725,1261725,
1261726,1261726,1261726,
1261728,1261728,1261728,
1261730,1262255,1262255,
1261731,1261731,1261731,
1261732,1261732,1261732,
1261734,1261734,1261734,
1261736,1261736,1261736,
1261737,1261737,1261737,
1261739,1261739,1261739,
1261743,1261743,1261743,
1261745,1261745,1261745,
1261746,1261746,1261746,
1261752,1261752,1261752,
1261753,1261753,1261753,
1261756,1261756,1261756,
1261763,1262092,1262092,
1261768,1261768,1261768,
1261769,1261769,1261769,
1261775,1261775,1261775,
1261779,1261779,1261779,
1261780,1261780,1261780,
1261781,1261781,1261781,
1261783,1261783,1261783,
1261787,1261787,1261787,
1261791,1261791,1261791,
1261800,1261800,1261800,
1261804,1261804,1261804,
1261810,1261810,1261810,
1261822,1261822,1261822,
1261847,1261847,1261847,
1261861,1261861,1261861,
1261873,1261873,1261873,
1261876,1261876,1261876,
1261882,1262025,1262025,
1261883,1261883,1261883,
1261896,1261896,1261896,
1261905,1261905,1261905,
1261906,1261906,1261906,
1261908,1261908,1261908,
1261911,1261911,1261911,
1261919,1261919,1261919,
1261920,1261920,1261920,
1261930,1262333,1262333,
1261931,1261931,1261931,
1261936,1261936,1261936,
1261938,1261938,1261938,
1261942,1262241,1262241,
1261943,1261943,1261943,
1261945,1261945,1261945,
1261947,1261947,1261947,
1261948,1261948,1261948,
1261949,1261949,1261949,
1261957,1261957,1261957,
1261958,1261958,1261958,
1261959,1262759,1262759,
1261960,1261960,1261960,
1261966,1261966,1261966,
1261973,1261973,1261973,
1261978,1261978,1261978,
1261980,1261980,1261980,
1261982,1261982,1261982,
1261983,1261983,1261983,
1261994,1261994,1261994,
1261998,1261998,1261998,
1261999,1261999,1261999,
1262003,1262003,1262003,
1262019,1262019,1262019,
1262021,1262021,1262021,
1262022,1262022,1262022,
1262023,1262023,1262023,
1262024,1262024,1262024,
1262025,1262025,1262025,
1262026,1262026,1262026,
1262030,1262030,1262030,
1262031,1262031,1262031,
1262040,1262040,1262040,
1262050,1262050,1262050,
1262055,1262055,1262055,
1262069,1262069,1262069,
1262071,1262071,1262071,
1262072,1262072,1262072,
1262081,1262081,1262081,
1262085,1262085,1262085,
1262087,1262087,1262087,
1262088,1262088,1262088,
1262092,1262092,1262092,
1262094,1262094,1262094,
1262106,1262106,1262106,
1262107,1262107,1262107,
1262109,1262109,1262109,
1262113,1262229,1262229,
1262114,1262114,1262114,
1262116,1262116,1262116,
1262118,1262118,1262118,
1262123,1262123,1262123,
1262126,1262126,1262126,
1262134,1262134,1262134,
1262136,1262136,1262136,
1262137,1262137,1262137,
1262138,1262138,1262138,
1262139,1262139,1262139,
1262140,1262140,1262140,
1262141,1262141,1262141,
1262142,1262142,1262142,
1262144,1262144,1262144,
1262145,1262145,1262145,
1262147,1262235,1262235,
1262151,1262151,1262151,
1262157,1262157,1262157,
1262158,1262158,1262158,
1262159,1262159,1262159,
1262160,1262160,1262160,
1262161,1262161,1262161,
1262162,1262162,1262162,
1262163,1262163,1262163,
1262165,1262165,1262165,
1262167,1262167,1262167,
1262179,1263829,1263829,
1262183,1262183,1262183,
1262186,1262186,1262186,
1262189,1262189,1262189,
1262190,1262190,1262190,
1262197,1262197,1262197,
1262204,1262204,1262204,
1262208,1262208,1262208,
1262210,1262210,1262210,
1262214,1262214,1262214,
1262228,1262228,1262228,
1262229,1262229,1262229,
1262230,1262230,1262230,
1262234,1262234,1262234,
1262235,1262235,1262235,
1262238,1262238,1262238,
1262239,1262239,1262239,
1262241,1262241,1262241,
1262243,1262243,1262243,
1262244,1262244,1262244,
1262250,1262250,1262250,
1262251,1262251,1262251,
1262253,1262253,1262253,
1262255,1262255,1262255,
1262265,1262265,1262265,
1262268,1262268,1262268,
1262269,1262269,1262269,
1262271,1262271,1262271,
1262273,1262273,1262273,
1262292,1262292,1262292,
1262294,1262294,1262294,
1262296,1262296,1262296,
1262298,1262298,1262298,
1262299,1262299,1262299,
1262303,1262303,1262303,
1262304,1262635,1262635,
1262308,1262308,1262308,
1262309,1262309,1262309,
1262310,1262310,1262310,
1262317,1262317,1262317,
1262319,1262319,1262319,
1262320,1262320,1262320,
1262327,1262327,1262327,
1262328,1262328,1262328,
1262333,1262333,1262333,
1262335,1262335,1262335,
1262339,1262339,1262339,
1262340,1262340,1262340,
1262341,1262341,1262341,
1262344,1262344,1262344,
1262348,1262348,1262348,
1262349,1262349,1262349,
1262351,1262351,1262351,
1262352,1262352,1262352,
1262354,1262354,1262354,
1262355,1262355,1262355,
1262356,1262356,1262356,
1262358,1262358,1262358,
1262361,1262361,1262361,
1262363,1262759,1262759,
1262365,1262365,1262365,
1262369,1262369,1262369,
1262377,1262377,1262377,
1262378,1262378,1262378,
1262379,1262379,1262379,
1262380,1262380,1262380,
1262387,1262491,1262491,
1262389,1262389,1262389,
1262392,1262392,1262392,
1262398,1262398,1262398,
1262399,1262399,1262399,
1262404,1262404,1262404,
1262406,1262406,1262406,
1262420,1262420,1262420,
1262422,1262422,1262422,
1262427,1262427,1262427,
1262429,1262429,1262429,
1262437,1262437,1262437,
1262448,1262448,1262448,
1262451,1262451,1262451,
1262452,1262452,1262452,
1262466,1262466,1262466,
1262470,1262470,1262470,
1262474,1262474,1262474,
1262478,1262478,1262478,
1262488,1262488,1262488,
1262491,1262491,1262491,
1262494,1262494,1262494,
1262495,1262495,1262495,
1262506,1262506,1262506,
1262509,1262509,1262509,
1262518,1262518,1262518,
1262522,1262522,1262522,
1262533,1262533,1262533,
1262544,1262544,1262544,
1262549,1262549,1262549,
1262554,1262759,1262759,
1262559,1262559,1262559,
1262562,1262562,1262562,
1262579,1262579,1262579,
1262581,1262581,1262581,
1262584,1262584,1262584,
1262590,1262590,1262590,
1262600,1262908,1262908,
1262607,1262788,1262788,
1262612,1262612,1262612,
1262622,1262622,1262622,
1262624,1262624,1262624,
1262625,1262625,1262625,
1262628,1262628,1262628,
1262635,1262635,1262635,
1262638,1262638,1262638,
1262642,1262642,1262642,
1262644,1262644,1262644,
1262650,1262650,1262650,
1262665,1264257,1264257,
1262670,1262670,1262670,
1262682,1262682,1262682,
1262687,1262687,1262687,
1262688,1262688,1262688,
1262692,1262692,1262692,
1262697,1262697,1262697,
1262698,1262698,1262698,
1262699,1262699,1262699,
1262703,1262703,1262703,
1262705,1262705,1262705,
1262706,1262706,1262706,
1262708,1262708,1262708,
1262710,1262710,1262710,
1262711,1262711,1262711,
1262712,1262712,1262712,
1262713,1262713,1262713,
1262721,1262721,1262721,
1262723,1262723,1262723,
1262725,1262823,1262823,
1262730,1262730,1262730,
1262732,1262732,1262732,
1262734,1262847,1262847,
1262735,1262735,1262735,
1262743,1262743,1262743,
1262744,1262861,1262861,
1262750,1262750,1262750,
1262756,1262756,1262756,
1262759,1262759,1262759,
1262760,1262760,1262760,
1262766,1262766,1262766,
1262769,1262769,1262769,
1262778,1262778,1262778,
1262779,1263102,1263102,
1262788,1262788,1262788,
1262791,1262791,1262791,
1262811,1262811,1262811,
1262812,1262812,1262812,
1262813,1262813,1262813,
1262814,1262814,1262814,
1262817,1262817,1262817,
1262820,1262820,1262820,
1262821,1262821,1262821,
1262823,1262823,1262823,
1262826,1262826,1262826,
1262829,1262829,1262829,
1262830,1262830,1262830,
1262835,1262835,1262835,
1262838,1262838,1262838,
1262839,1262839,1262839,
1262841,1262841,1262841,
1262845,1262845,1262845,
1262847,1262847,1262847,
1262861,1262861,1262861,
1262863,1262863,1262863,
1262867,1262867,1262867,
1262868,1262868,1262868,
1262876,1262876,1262876,
1262877,1262877,1262877,
1262883,1262883,1262883,
1262891,1262891,1262891,
1262900,1262900,1262900,
1262902,1262902,1262902,
1262905,1262905,1262905,
1262907,1264141,1264141,
1262908,1262908,1262908,
1262910,1263690,1263690,
1262918,1262918,1262918,
1262925,1262925,1262925,
1262933,1262933,1262933,
1262934,1262934,1262934,
1262939,1262939,1262939,
1262943,1263436,1263436,
1262945,1262945,1262945,
1262946,1262946,1262946,
1262950,1262950,1262950,
1262951,1262951,1262951,
1262955,1262955,1262955,
1262961,1262961,1262961,
1262966,1262966,1262966,
1262968,1262968,1262968,
1262970,1262970,1262970,
1262971,1262971,1262971,
1262974,1263062,1263062,
1262980,1262980,1262980,
1262981,1262981,1262981,
1262992,1262992,1262992,
1262998,1262998,1262998,
1262999,1262999,1262999,
1263009,1263009,1263009,
1263010,1263065,1263065,
1263011,1263011,1263011,
1263018,1263690,1263690,
1263031,1263031,1263031,
1263032,1263032,1263032,
1263033,1263033,1263033,
1263044,1263044,1263044,
1263049,1263049,1263049,
1263058,1263058,1263058,
1263060,1263060,1263060,
1263062,1263062,1263062,
1263065,1263065,1263065,
1263067,1263067,1263067,
1263073,1263073,1263073,
1263078,1263078,1263078,
1263086,1263086,1263086,
1263091,1263091,1263091,
1263094,1263094,1263094,
1263098,1263098,1263098,
1263099,1263099,1263099,
1263100,1263100,1263100,
1263102,1263102,1263102,
1263105,1263105,1263105,
1263110,1263110,1263110,
1263116,1263871,1263871,
1263117,1263117,1263117,
1263123,1263123,1263123,
1263125,1263125,1263125,
1263128,1263128,1263128,
1263140,1263140,1263140,
1263143,1263143,1263143,
1263152,1263152,1263152,
1263154,1263154,1263154,
1263160,1263160,1263160,
1263164,1263436,1263436,
1263178,1263178,1263178,
1263183,1263183,1263183,
1263188,1263188,1263188,
1263204,1263204,1263204,
1263205,1263205,1263205,
1263207,1263207,1263207,
1263213,1263213,1263213,
1263218,1263218,1263218,
1263226,1263387,1263387,
1263232,1263232,1263232,
1263241,1263241,1263241,
1263243,1263243,1263243,
1263244,1263244,1263244,
1263247,1263247,1263247,
1263251,1263251,1263251,
1263255,1263255,1263255,
1263259,1263259,1263259,
1263262,1263262,1263262,
1263270,1263270,1263270,
1263276,1263607,1263607,
1263280,1263280,1263280,
1263281,1263281,1263281,
1263282,1263282,1263282,
1263288,1263288,1263288,
1263290,1263447,1263447,
1263292,1263292,1263292,
1263297,1263297,1263297,
1263299,1263299,1263299,
1263303,1263303,1263303,
1263307,1263307,1263307,
1263308,1263308,1263308,
1263313,1263313,1263313,
1263317,1263317,1263317,
1263318,1263760,1263760,
1263319,1263319,1263319,
1263320,1263320,1263320,
1263324,1263324,1263324,
1263325,1263325,1263325,
1263337,1264320,1264320,
1263342,1263342,1263342,
1263348,1263348,1263348,
1263351,1263351,1263351,
1263352,1263352,1263352,
1263358,1263358,1263358,
1263365,1263365,1263365,
1263373,1263373,1263373,
1263374,1263374,1263374,
1263375,1263375,1263375,
1263376,1263376,1263376,
1263387,1263387,1263387,
1263415,1263415,1263415,
1263416,1263416,1263416,
1263425,1264197,1264197,
1263426,1263426,1263426,
1263428,1263428,1263428,
1263429,1263429,1263429,
1263436,1263436,1263436,
1263441,1263441,1263441,
1263442,1263442,1263442,
1263445,1263445,1263445,
1263447,1263447,1263447,
1263452,1263452,1263452,
1263453,1263453,1263453,
1263454,1263454,1263454,
1263455,1263455,1263455,
1263457,1263457,1263457,
1263458,1263458,1263458,
1263461,1263461,1263461,
1263462,1263462,1263462,
1263469,1263469,1263469,
1263470,1263470,1263470,
1263472,1263472,1263472,
1263478,1263478,1263478,
1263483,1263483,1263483,
1263484,1263484,1263484,
1263485,1263485,1263485,
1263492,1263492,1263492,
1263495,1263495,1260635,768.0
1263499,1263499,1263499,
1263501,1263501,1263501,
1263508,1263508,1263508,
1263511,1263511,1263511,
1263518,1263518,1263518,
1263521,1263521,1263521,
1263523,1263523,1263523,
1263525,1263525,1263525,
1263526,1263526,1263526,
1263528,1263528,1263528,
1263531,1263531,1263531,
1263533,1263533,1263533,
1263542,1263542,1263542,
1263543,1263543,1263543,
1263545,1263545,1263545,
1263547,1263829,1263829,
1263551,1265128,1265128,
1263552,1264695,1264695,
1263563,1263563,1263563,
1263566,1263566,1263566,
1263585,1263585,1263585,
1263586,1263586,1263586,
1263588,1263588,1263588,
1263592,1264124,1264124,
1263595,1263595,1263595,
1263603,1263603,1263603,
1263607,1263607,1263607,
1263611,1263850,1263850,
1263615,1263615,1263615,
1263622,1263622,1263622,
1263623,1263623,1263623,
1263624,1263624,1263624,
1263630,1263630,1263630,
1263631,1263631,1263631,
1263633,1263633,1263633,
1263639,1263639,1263639,
1263646,1263646,1263646,
1263649,1263649,1263649,
1263656,1263656,1263656,
1263663,1263663,1263663,
1263665,1263665,1263665,
1263670,1263670,1263670,
1263675,1263675,1263675,
1263682,1263682,1263682,
1263683,1263683,1263683,
1263690,1263690,1263690,
1263693,1263693,1263693,
1263695,1263695,1263695,
1263701,1263701,1263701,
1263706,1264171,1264171,
1263715,1263715,1263715,
1263716,1263716,1263716,
1263719,1263719,1263719,
1263721,1263721,1263721,
1263723,1263723,1263723,
1263726,1263726,1263726,
1263734,1263734,1263734,
1263735,1263735,1263735,
1263738,1263738,1263738,
1263740,1263740,1263740,
1263750,1263750,1263750,
1263752,1263752,1263752,
1263754,1263754,1263754,
1263755,1263755,1263755,
1263756,1263756,1263756,
1263760,1263760,1263760,
1263766,1263897,1263897,
1263771,1263771,1263771,
1263774,1264695,1264695,
1263775,1263775,1263775,
1263789,1263789,1263789,
1263794,1263794,1263794,
1263795,1263795,1263795,
1263797,1263797,1263797,
1263800,1263800,1263800,
1263802,1263802,1263802,
1263817,1263817,1263817,
1263825,1263825,1263825,
1263829,1263829,1263829,
1263830,1263830,1263830,
1263832,1263832,1263832,
1263835,1263835,1263835,
1263841,1263841,1263841,
1263844,1263844,1263844,
1263847,1263847,1263847,
1263850,1263850,1263850,
1263851,1263851,1263851,
1263852,1263852,1263852,
1263856,1264018,1264018,
1263859,1263859,1263859,
1263862,1263862,1263862,
1263866,1263866,1263866,
1263871,1263871,1263871,
1263872,1263872,1263872,
1263883,1263883,1263883,
1263897,1263897,1263897,
1263899,1263899,1263899,
1263900,1263900,1263900,
1263909,1263909,1263909,
1263915,1263915,1263915,
1263917,1264197,1264197,
1263920,1263920,1263920,
1263922,1263922,1263922,
1263926,1263926,1263926,
1263927,1263927,1263927,
1263931,1264036,1264036,
1263935,1263935,1263935,
1263937,1263937,1263937,
1263956,1263956,1263956,
1263957,1263957,1263957,
1263959,1263959,1263959,
1263962,1263962,1263962,
1263963,1263963,1263963,
1263965,1263965,1263965,
1263969,1263969,1263969,
1263970,1263970,1263970,
1263972,1263972,1263972,
1263973,1263973,1263973,
1263978,1263978,1263978,
1263984,1263984,1263984,
1263986,1263986,1263986,
1263990,1263990,1263990,
1264004,1264004,1264004,
1264013,1264013,1264013,
1264017,1264017,1264017,
1264018,1264018,1264018,
1264023,1264023,1264023,
1264026,1264026,1264026,
1264028,1264028,1264028,
1264032,1264032,1264032,
1264036,1264036,1264036,
1264041,1264041,1264041,
1264043,1264043,1264043,
1264050,1264050,1264050,
1264052,1264052,1264052,
1264053,1264053,1264053,
1264059,1265558,1265558,
1264064,1264064,1264064,
1264067,1264067,1264067,
1264070,1264070,1264070,
1264071,1264071,1264071,
1264077,1264077,1264077,
1264079,1265028,1265028,
1264082,1264569,1264569,
1264084,1264084,1264084,
1264085,1264085,1264085,
1264086,1264086,1264086,
1264090,1264257,1264257,
1264093,1264093,1264093,
1264098,1264098,1264098,
1264106,1264106,1264106,
1264110,1264110,1264110,
1264112,1264112,1264112,
1264114,1264114,1264114,
1264117,1264117,1264117,
1264120,1264120,1264120,
1264124,1264124,1264124,
1264128,1264128,1264128,
1264129,1264129,1264129,
1264132,1264132,1264132,
1264135,1264135,1264135,
1264141,1264141,1264141,
1264147,1264147,1264147,
1264152,1264152,1264152,
1264154,1264154,1264154,
1264157,1264157,1264157,
1264158,1264158,1264158,
1264159,1264159,1264159,
1264161,1264318,1264318,
1264162,1264162,1264162,
1264171,1264171,1264171,
1264177,1264177,1264177,
1264178,1264178,1264178,
1264180,1264180,1264180,
1264183,1264183,1264183,
1264185,1264508,1264508,
1264194,1264817,1264817,
1264195,1264195,1264195,
1264197,1264197,1264197,
1264207,1264207,1264207,
1264213,1264213,1264213,
1264215,1264215,1264215,
1264218,1265532,1265532,
1264222,1264222,1264222,
1264234,1264234,1264234,
1264237,1264237,1264237,
1264240,1264240,1264240,
1264257,1264257,1264257,
1264259,1264259,1264259,
