raw_track_id,track_id,new_track_id,clinic_id
1324940,1324940,1324940,
1324941,1324941,1324941,
1324957,1324957,1324957,
1324960,1324960,1324960,
1324974,1324974,1324974,
1324979,1324979,1324979,
1324980,1326593,1326593,
1324991,1324991,1324991,
1325003,1325003,1325003,
1325007,1325007,1325007,
1325010,1325010,1325010,
1325028,1325028,1325028,
1325031,1325031,1325031,
1325048,1325048,1325048,
1325050,1325050,1325050,
1325068,1325068,1325068,
1325069,1325069,1325069,
1325072,1325072,1325072,
1325076,1325076,1325076,
1325078,1325078,1325078,
1325079,1325079,1325079,
1325083,1325083,1325083,
1325084,1325084,1325084,
1325088,1325088,1325088,
1325094,1325094,1325094,
1325098,1325098,1325098,
1325100,1325100,1325100,
1325102,1325102,1325102,
1325104,1325104,1325104,
1325121,1325121,1325121,
1325122,1325122,1325122,
1325123,1325123,1326371,778.0
1325126,1325126,1325126,
1325128,1325250,1325250,
1325131,1325131,1325131,
1325132,1325132,1325132,
1325137,1325304,1325304,
1325138,1325138,1325138,
1325141,1325141,1325141,
1325146,1325146,1325146,
1325149,1325149,1325149,
1325150,1325150,1325150,
1325164,1325230,1325230,
1325171,1325171,1325171,
1325173,1325173,1325173,
1325176,1325176,1325176,
1325177,1325177,1325177,
1325179,1325391,1325391,
1325182,1325182,1325182,
1325188,1325188,1325188,
1325204,1326826,1326826,
1325205,1325205,1325205,
1325207,1325207,1325207,
1325214,1325214,1325214,
1325215,1325215,1325215,
1325216,1325216,1325216,
1325219,1325219,1325219,
1325230,1325230,1325230,
1325234,1325304,1325304,
1325238,1325238,1325238,
1325245,1325245,1325245,
1325248,1325248,1325248,
1325250,1325250,1325250,
1325256,1325256,1325256,
1325269,1325269,1325269,
1325275,1325275,1325275,
1325277,1325277,1325277,
1325279,1325986,1325986,
1325283,1325283,1325283,
1325284,1325284,1325284,
1325285,1325285,1325285,
1325287,1325287,1325287,
1325300,1325300,1325300,
1325304,1325304,1325304,
1325306,1325306,1325306,
1325309,1325309,1325309,
1325314,1325314,1325314,
1325315,1325315,1325315,
1325322,1325322,1325322,
1325327,1325327,1325327,
1325328,1325328,1325328,
1325330,1325330,1325330,
1325333,1325333,1325333,
1325340,1325340,1325340,
1325341,1325341,1325341,
1325342,1326036,1326036,
1325346,1325346,1325346,
1325348,1325348,1325348,
1325349,1325349,1325349,
1325351,1325986,1325986,
1325370,1325370,1325370,
1325375,1325375,1325375,
1325391,1325391,1325391,
1325405,1325405,1325405,
1325414,1326233,1326233,
1325423,1325423,1325423,
1325424,1325495,1325495,
1325467,1325467,1325467,
1325471,1325471,1325471,
1325482,1325482,1325482,
1325484,1325484,1325484,
1325490,1325490,1325490,
1325491,1325491,1325491,
1325494,1325494,1325494,
1325495,1325495,1325495,
1325497,1325497,1325497,
1325499,1325499,1325499,
1325508,1325508,1325508,
1325511,1325511,1325511,
1325512,1325512,1325512,
1325514,1325514,1325514,
1325515,1325515,1325515,
1325518,1325518,1325518,
1325530,1325530,1325530,
1325536,1325536,1325536,
1325537,1325784,1325784,
1325538,1325986,1325986,
1325542,1325542,1325542,
1325552,1325552,1325552,
1325553,1325553,1325553,
1325554,1325893,1325893,
1325567,1325567,1325567,
1325570,1325570,1325570,
1325571,1325571,1325571,
1325584,1325584,1325584,
1325591,1325591,1325591,
1325599,1325599,1325599,
1325605,1325605,1325605,
1325632,1325632,1325632,
1325641,1325641,1325641,
1325646,1325646,1325646,
1325651,1325651,1325651,
1325654,1325654,1325654,
1325655,1325655,1325655,
1325657,1325657,1325657,
1325658,1325658,1325658,
1325659,1325659,1325659,
1325660,1326288,1326288,
1325668,1326072,1326072,
1325681,1325681,1325681,
1325689,1326322,1326322,
1325698,1325698,1325698,
1325700,1325700,1325700,
1325705,1325705,1325705,
1325709,1325709,1325709,
1325714,1325714,1325714,
1325715,1325715,1325715,
1325726,1325726,1325726,
1325728,1325728,1325728,
1325737,1327224,1327224,
1325738,1325738,1325738,
1325752,1325752,1325752,
1325784,1325784,1325784,
1325786,1325893,1325893,
1325828,1325828,1325828,
1325869,1325869,1325869,
1325879,1325879,1325879,
1325885,1325885,1325885,
1325893,1325893,1325893,
1325894,1327591,1327591,
1325900,1325900,1325900,
1325919,1325919,1325919,
1325923,1325923,1325923,
1325940,1325940,1325940,
1325949,1325949,1325949,
1325961,1325961,1325961,
1325962,1325962,1325962,
1325971,1326072,1326072,
1325975,1325975,1325975,
1325981,1325981,1325981,
1325983,1325983,1325983,
1325986,1325986,1325986,
1325993,1325993,1325993,
1326002,1326002,1326002,
1326004,1326004,1326004,
1326006,1326006,1326006,
1326011,1326011,1326011,
1326014,1326014,1326014,
1326015,1326015,1326015,
1326016,1326016,1326016,
1326023,1326023,1326023,
1326024,1326024,1326024,
1326028,1326028,1326028,
1326035,1326035,1326035,
1326036,1326036,1326036,
1326039,1326362,1326362,
1326043,1326043,1326043,
1326046,1326046,1326046,
1326050,1326050,1326050,
1326053,1326053,1326053,
1326056,1326056,1326056,
1326058,1326058,1326058,
1326069,1326069,1326069,
1326072,1326072,1326072,
1326074,1326074,1326074,
1326075,1326075,1326075,
1326077,1326077,1326077,
1326079,1326079,1326079,
1326084,1326084,1326084,
1326092,1326092,1326092,
1326095,1326095,1326095,
1326096,1326096,1326096,
1326105,1327683,1327683,
1326111,1326111,1326111,
1326118,1326826,1326826,
1326135,1326135,1326135,
1326138,1326138,1326138,
1326139,1326139,1326139,
1326140,1326140,1326140,
1326142,1326142,1326142,
1326144,1326144,1326144,
1326149,1326149,1326149,
1326151,1326151,1326151,
1326153,1326153,1326153,
1326154,1326154,1326154,
1326155,1326155,1326155,
1326162,1326162,1326162,
1326183,1327598,1327598,
1326188,1326865,1326865,
1326190,1326190,1326190,
1326197,1326197,1326371,778.0
1326202,1326457,1326457,
1326203,1326818,1326818,
1326209,1326209,1326209,
1326211,1326211,1326211,
1326213,1326213,1326213,
1326216,1326216,1326216,
1326218,1326218,1326218,
1326222,1326222,1326222,
1326231,1326231,1326231,
1326233,1326233,1326233,
1326237,1326237,1326237,
1326241,1327270,1327270,
1326245,1326245,1326245,
1326247,1326247,1326247,
1326256,1326256,1326256,
1326257,1326257,1326257,
1326263,1326263,1326263,
1326272,1326387,1326387,
1326273,1326273,1325126,
1326276,1327598,1327598,
1326281,1326281,1326281,
1326288,1326288,1326288,
1326289,1326289,1326289,
1326300,1326300,1326300,
1326305,1326362,1326362,
1326307,1326307,1326307,
1326308,1326308,1326308,
1326310,1326310,1326310,
1326311,1326974,1326974,
1326313,1326313,1326313,
1326321,1326321,1326321,
1326322,1326322,1326322,
1326328,1326328,1326328,
1326334,1326334,1326334,
1326336,1326336,1326336,
1326341,1326341,1326341,
1326344,1326344,1326344,
1326348,1326527,1326527,
1326351,1326351,1326351,
1326362,1326362,1326362,
1326363,1326363,1326363,
1326364,1326364,1326364,
1326371,1326371,1326371,778.0
1326374,1326374,1326374,
1326376,1326376,1326376,
1326383,1326383,1326383,
1326384,1326826,1326826,
1326386,1326386,1326386,
1326387,1326387,1326387,
1326394,1326394,1326394,
1326399,1326399,1326399,
1326411,1326411,1326411,
1326415,1326415,1326415,
1326418,1326418,1326418,
1326419,1327598,1327598,
1326420,1326420,1326420,
1326424,1326424,1326424,
1326426,1326426,1326426,
1326446,1326865,1326865,
1326449,1328489,1328489,
1326457,1326457,1326457,
1326465,1326465,1326465,
1326467,1326467,1326467,
1326478,1326618,1326618,
1326527,1326527,1326527,
1326529,1326529,1326529,
1326539,1326539,1326539,
1326546,1326546,1326546,
1326547,1326547,1326547,
1326555,1326555,1326555,
1326558,1326558,1326558,
1326561,1326561,1326561,
1326563,1326563,1326563,
1326572,1327363,1327363,
1326576,1327591,1327591,
1326593,1326593,1326593,
1326607,1326607,1326607,
1326618,1326618,1326618,
1326619,1326619,1326619,
1326620,1326620,1326620,
1326626,1328262,1328262,
1326634,1326634,1326634,
1326667,1326667,1326667,
1326673,1326673,1326673,
1326675,1328554,1328554,
1326698,1326698,1326698,
1326722,1326722,1326722,
1326725,1326725,1326725,
1326746,1326746,1326746,
1326751,1326751,1326751,
1326752,1326752,1326752,
1326756,1326756,1326756,
1326760,1326865,1326865,
1326765,1326765,1326765,
1326788,1326788,1326788,
1326797,1326797,1326797,
1326804,1327363,1327363,
1326818,1326818,1326818,
1326821,1327598,1327598,
1326826,1326826,1326826,
1326828,1326828,1326828,
1326833,1326833,1326833,
1326837,1326837,1326837,
1326861,1326861,1326861,
1326865,1326865,1326865,
1326867,1326867,1326867,
1326871,1327092,1327092,
1326875,1329208,1329208,
1326877,1326877,1326877,
1326883,1326883,1326883,
1326888,1326888,1326888,
1326892,1327386,1327386,
1326893,1326893,1326893,
1326894,1326894,1326894,
1326895,1327363,1327363,
1326914,1327714,1327714,
1326915,1326915,1326915,
1326919,1326919,1326919,
1326921,1326921,1326921,
1326924,1328554,1328554,
1326940,1327742,1327742,
1326947,1327148,1327148,
1326950,1326950,1326950,
1326956,1326956,1326956,
1326958,1326958,1326958,
1326963,1326963,1326963,
1326972,1326972,1326972,
1326974,1326974,1326974,
1326976,1326976,1326976,
1327013,1327013,1327013,
1327018,1328199,1328199,
1327045,1327045,1327045,
1327055,1327055,1327055,
1327061,1327061,1327061,
1327063,1327063,1327063,
1327069,1327069,1327069,
1327072,1327072,1327072,
1327079,1327079,1327079,
1327089,1327089,1327089,
1327092,1327092,1327092,
1327096,1327096,1327096,
1327104,1327104,1327104,
1327118,1327118,1327118,
1327123,1327123,1327123,
1327128,1327128,1327128,
1327139,1329064,1329064,
1327145,1327145,1327145,
1327148,1327148,1327148,
1327150,1327518,1327518,
1327159,1328536,1328536,
1327162,1327162,1327162,
1327171,1327171,1327171,
1327172,1327172,1327172,
1327174,1327174,1327174,
1327179,1327179,1327179,
1327197,1327197,1327197,
1327199,1327199,1327199,
1327202,1327202,1327202,
1327205,1327205,1327205,
1327210,1327210,1327210,
1327211,1327211,1327211,
1327214,1327214,1327214,
1327217,1327217,1327217,
1327221,1327221,1327221,
1327224,1327224,1327224,
1327226,1327226,1327226,
1327229,1327229,1327229,
1327245,1327245,1327245,
1327246,1327387,1327387,
1327257,1327257,1327257,
1327259,1327259,1327259,
1327266,1327266,1327266,
1327270,1327270,1327270,
1327278,1327278,1327278,
1327295,1327295,1327295,
1327298,1327298,1327298,
1327316,1327316,1327316,
1327319,1327319,1327319,
1327331,1327331,1327331,
1327338,1327338,1327338,
1327340,1327340,1327340,
1327343,1327549,1327549,
1327345,1327345,1327345,
1327347,1327347,1327347,
1327362,1327362,1327362,
1327363,1327363,1327363,
1327367,1327367,1327367,
1327369,1327369,1327369,
1327375,1327375,1327375,
1327386,1327386,1327386,
1327387,1327387,1327387,
1327388,1327388,1327388,
1327394,1327394,1327394,
1327395,1327395,1327395,
1327396,1327396,1327396,
1327397,1327397,1327397,
1327401,1327401,1327401,
1327408,1327408,1327408,
1327412,1327412,1327412,
1327420,1327420,1327420,
1327423,1327423,1327423,
1327424,1327424,1327424,
1327430,1327430,1327430,
1327431,1327431,1327431,
1327444,1327444,1327444,
1327447,1327447,1327447,
1327449,1327449,1327449,
1327452,1327452,1327452,
1327453,1327453,1327453,
1327454,1328307,1328307,
1327456,1328199,1328199,
1327460,1327460,1327460,
1327468,1327468,1327468,
1327470,1327470,1327470,
1327475,1327475,1327475,
1327480,1327480,1327480,
1327486,1327486,1327486,
1327496,1327496,1327496,
1327510,1327510,1327510,
1327517,1327517,1327517,
1327518,1327518,1327518,
1327519,1327519,1327519,
1327520,1327520,1327520,
1327522,1327522,1327522,
1327523,1327523,1327523,
1327527,1328554,1328554,
1327530,1327530,1327530,
1327549,1327549,1327549,
1327552,1327552,1327552,
1327561,1327561,1327561,
1327563,1327563,1327563,
1327571,1327571,1327571,
1327572,1327572,1327572,
1327573,1327573,1327573,
1327586,1327586,1327586,
1327587,1327587,1327587,
1327589,1327589,1327589,
1327591,1327591,1327591,
1327598,1327598,1327598,
1327600,1327600,1327600,
1327612,1327612,1327612,
1327617,1327617,1327617,
1327627,1327627,1327627,
1327630,1327630,1327630,
1327635,1327635,1327635,
1327637,1327637,1327637,
1327643,1327643,1327643,
1327657,1327657,1327657,
1327660,1327660,1327660,
1327662,1327662,1327662,
1327663,1327663,1327663,
1327670,1327670,1327670,
1327679,1327679,1327679,
1327681,1327681,1327681,
1327683,1327683,1327683,
1327689,1327689,1327689,
1327695,1327695,1327695,
1327698,1327698,1327698,
1327702,1327702,1327702,
1327705,1327705,1327705,
1327706,1327706,1327706,
1327714,1327714,1327714,
1327716,1327716,1327716,
1327718,1327718,1327718,
1327730,1327730,1327730,
1327732,1327732,1327732,
1327738,1328307,1328307,
1327739,1327739,1327739,
1327742,1327742,1327742,
1327746,1327746,1327746,
1327752,1327752,1327752,
1327754,1329517,1329517,
1327759,1327759,1327759,
1327760,1327760,1327760,
1327766,1327766,1327766,
1327777,1327777,1327777,
1327778,1327778,1327778,
1327781,1327781,1327781,
1327782,1327782,1327782,
1327801,1327801,1327801,
1327810,1327810,1327810,
1327815,1327815,1327815,
1327816,1327816,1327816,
1327828,1327828,1327828,
1327829,1327829,1327829,
1327834,1327834,1327834,
1327835,1327835,1327835,
1327841,1327841,1327841,
1327846,1327846,1327846,
1327857,1327857,1327857,
1327863,1327863,1327863,
1327867,1328536,1328536,
1327875,1327875,1327875,
1327877,1328101,1328101,
1327881,1327881,1327881,
1327884,1327884,1327884,
1327886,1327886,1327886,
1327893,1327893,1327893,
1327895,1327895,1327895,
1327896,1327896,1327896,
1327901,1327901,1327901,
1327902,1327902,1327902,
1327907,1327907,1327907,
1327909,1327909,1327909,
1327912,1327912,1327912,
1327915,1327915,1327915,
1327924,1327924,1327924,
1327927,1327927,1327927,
1327930,1327930,1327930,
1327931,1327931,1327931,
1327933,1327933,1327933,
1327934,1327934,1327934,
1327935,1327935,1327935,
1327937,1327937,1327937,
1327940,1327940,1327940,
1327941,1329588,1329588,
1327943,1327943,1327943,
1327944,1327944,1327944,
1327946,1327946,1327946,
1327948,1327948,1327948,
1327951,1327951,1327951,
1327957,1329064,1329064,
1327961,1327961,1327961,
1327965,1328225,1328225,
1327974,1327974,1327974,
1327978,1327978,1327978,
1327979,1327979,1327979,
1327999,1327999,1327999,
1328002,1328002,1328002,
1328005,1328005,1328005,
1328009,1328009,1328009,
1328011,1328011,1328011,
1328015,1328015,1328015,
1328018,1328018,1328018,
1328026,1328026,1328026,
1328027,1328027,1328027,
1328028,1328028,1328028,
1328038,1328038,1328038,
1328041,1328041,1328041,
1328047,1328047,1328047,
1328053,1328053,1328053,
1328056,1328056,1328056,
1328061,1328061,1328061,
1328068,1328068,1328068,
1328071,1328071,1328071,
1328082,1328082,1328082,
1328083,1328083,1328083,
1328084,1328084,1328084,
1328086,1328086,1328086,
1328089,1328089,1328089,
1328092,1328092,1328092,
1328097,1330114,1330114,
1328100,1328307,1328307,
1328101,1328101,1328101,
1328108,1328108,1328108,
1328111,1328111,1328111,
1328114,1328796,1328796,
1328116,1328116,1328116,
1328120,1328120,1328120,
1328130,1328130,1328130,
1328147,1328147,1328147,
1328173,1328173,1328173,
1328174,1328174,1328174,
1328180,1328319,1328319,
1328182,1328182,1328182,
1328189,1328189,1328189,
1328199,1328199,1328199,
1328200,1328200,1328200,
1328202,1328202,1328202,
1328205,1329714,1329714,
1328213,1328213,1328213,
1328221,1328221,1328221,
1328225,1328225,1328225,
1328244,1328799,1328799,
1328246,1328246,1328246,
1328249,1328521,1328521,
1328262,1328262,1328262,
1328266,1328266,1328266,
1328269,1328269,1328269,
1328274,1328274,1328274,
1328281,1328281,1328281,
1328287,1328287,1328287,
1328292,1328292,1328292,
1328293,1328293,1328293,
1328299,1328299,1328299,
1328307,1328307,1328307,
1328308,1328308,1328308,
1328311,1328311,1328311,
1328314,1329548,1329548,
1328316,1328483,1328483,
1328319,1328319,1328319,
1328332,1328332,1328332,
1328335,1328335,1328335,
1328339,1328339,1328339,
1328345,1328345,1328345,
1328346,1328346,1328346,
1328348,1328348,1328348,
1328349,1331038,1331038,
1328351,1328351,1328351,
1328353,1328536,1328536,
1328355,1328796,1328796,
1328358,1328358,1328358,
1328379,1328379,1328379,
1328383,1328383,1328383,
1328387,1328387,1328387,
1328391,1328391,1328391,
1328395,1328395,1328395,
1328412,1328412,1328412,
1328416,1328664,1328664,
1328418,1328418,1328418,
1328422,1328422,1328422,
1328427,1328933,1328933,
1328434,1328434,1328434,
1328442,1328521,1328521,
1328443,1328443,1328443,
1328447,1328447,1328447,
1328449,1328527,1328527,
1328452,1328578,1328578,
1328462,1328462,1328462,
1328463,1328463,1328463,
1328464,1328464,1328464,
1328473,1328473,1328473,
1328474,1329064,1329064,
1328475,1328475,1328475,
1328483,1328483,1328483,
1328487,1328487,1328487,
1328489,1328489,1328489,
1328490,1328490,1328490,
1328501,1328501,1328501,
1328507,1328507,1328507,
1328510,1328510,1328510,
1328513,1328513,1328513,
1328514,1328514,1328514,
1328515,1328515,1328515,
1328519,1328519,1328519,
1328521,1328521,1328521,
1328524,1328524,1328524,
1328525,1328525,1328525,
1328526,1328526,1328526,
1328527,1328527,1328527,
1328529,1328664,1328664,
1328533,1328533,1328533,
1328536,1328536,1328536,
1328538,1328538,1328538,
1328539,1329671,1329671,
1328542,1328542,1328542,
1328544,1328544,1328544,
1328547,1328547,1328547,
1328549,1328549,1328549,
1328551,1328551,1328551,
1328554,1328554,1328554,
1328559,1328559,1328559,
1328561,1330048,1330048,
1328564,1328796,1328796,
1328569,1328569,1328569,
1328572,1335107,1335107,
1328574,1328574,1328574,
1328577,1329064,1329064,
1328578,1328578,1328578,
1328581,1328581,1328581,
1328582,1328720,1328720,
1328584,1328584,1328584,
1328585,1328585,1328585,
1328588,1328588,1328588,
1328590,1328590,1328590,
1328595,1328595,1328595,
1328598,1328799,1328799,
1328599,1330114,1330114,
1328600,1328600,1328600,
1328605,1328701,1328701,
1328611,1328611,1328611,
1328617,1328617,1328617,
1328619,1328619,1328619,
1328625,1328625,1328625,
1328627,1328627,1328627,
1328631,1328631,1328631,
1328633,1328633,1328633,
1328634,1328634,1328634,
1328644,1328644,1328644,
1328646,1328646,1328646,
1328651,1328651,1328651,
1328662,1328662,1328662,
1328663,1328663,1328663,
1328664,1328664,1328664,
1328669,1328669,1328669,
1328673,1328673,1328673,
1328675,1328675,1328675,
1328676,1328676,1328676,
1328689,1328689,1328689,
1328692,1329190,1329190,
1328693,1328693,1328693,
1328697,1328697,1328697,
1328699,1328699,1328699,
1328701,1328701,1328701,
1328703,1328703,1328703,
1328715,1328715,1328715,
1328716,1328716,1328716,
1328719,1328719,1328719,
1328720,1328720,1328720,
1328721,1328721,1328721,
1328729,1328729,1328729,
1328744,1328744,1328744,
1328749,1328749,1328749,
1328750,1328750,1328750,
