time_minute,track_id_count
2024-07-20 16:51:00,27.8
2024-07-20 16:52:00,30.533333333333335
2024-07-20 16:53:00,33.7
2024-07-20 16:54:00,32.88333333333333
2024-07-20 16:55:00,33.46666666666667
2024-07-20 16:56:00,33.65
2024-07-20 16:57:00,34.25
2024-07-20 16:58:00,34.88333333333333
2024-07-20 16:59:00,33.45
2024-07-20 17:00:00,40.3
2024-07-20 17:01:00,37.56666666666667
2024-07-20 17:02:00,29.583333333333332
2024-07-20 17:03:00,29.616666666666667
2024-07-20 17:04:00,33.11666666666667
2024-07-20 17:05:00,34.833333333333336
2024-07-20 17:06:00,30.75
2024-07-20 17:07:00,29.533333333333335
2024-07-20 17:08:00,29.75
2024-07-20 17:09:00,30.866666666666667
2024-07-20 17:10:00,31.2
2024-07-20 17:11:00,24.95
2024-07-20 17:12:00,26.783333333333335
2024-07-20 17:13:00,32.483333333333334
2024-07-20 17:14:00,30.816666666666666
2024-07-20 17:15:00,27.633333333333333
2024-07-20 17:16:00,27.216666666666665
2024-07-20 17:17:00,28.1
2024-07-20 17:18:00,29.833333333333332
2024-07-20 17:19:00,27.733333333333334
2024-07-20 17:20:00,32.46666666666667
2024-07-20 17:21:00,35.15
2024-07-20 17:22:00,34.31666666666667
2024-07-20 17:23:00,29.75
2024-07-20 17:24:00,29.6
2024-07-20 17:25:00,33.65
2024-07-20 17:26:00,34.63333333333333
2024-07-20 17:27:00,38.4
2024-07-20 17:28:00,33.61666666666667
2024-07-20 17:29:00,34.1
2024-07-20 17:30:00,38.05
2024-07-20 17:31:00,42.983333333333334
2024-07-20 17:32:00,40.25
2024-07-20 17:33:00,39.86666666666667
2024-07-20 17:34:00,37.68333333333333
2024-07-20 17:35:00,34.766666666666666
2024-07-20 17:36:00,33.93333333333333
2024-07-20 17:37:00,34.86666666666667
2024-07-20 17:38:00,33.016666666666666
2024-07-20 17:39:00,32.63333333333333
2024-07-20 17:40:00,32.36666666666667
2024-07-20 17:41:00,35.38333333333333
2024-07-20 17:42:00,31.866666666666667
2024-07-20 17:43:00,34.56666666666667
2024-07-20 17:44:00,38.5
2024-07-20 17:45:00,33.36666666666667
2024-07-20 17:46:00,36.71666666666667
2024-07-20 17:47:00,35.53333333333333
2024-07-20 17:48:00,39.1
2024-07-20 17:49:00,44.483333333333334
2024-07-20 17:50:00,44.833333333333336
2024-07-20 17:51:00,44.5
2024-07-20 17:52:00,45.416666666666664
2024-07-20 17:53:00,41.88333333333333
2024-07-20 17:54:00,36.083333333333336
2024-07-20 17:55:00,35.583333333333336
2024-07-20 17:56:00,37.8
2024-07-20 17:57:00,44.28333333333333
2024-07-20 17:58:00,41.56666666666667
2024-07-20 17:59:00,41.95
2024-07-20 18:00:00,44.0
2024-08-16 06:00:00,7.566666666666666
2024-08-16 06:01:00,5.2
2024-08-16 06:02:00,4.933333333333334
2024-08-16 06:03:00,4.75
2024-08-16 06:04:00,6.833333333333333
2024-08-16 06:05:00,8.683333333333334
2024-08-16 06:06:00,8.75
2024-08-16 06:07:00,6.3
2024-08-16 06:08:00,4.9
2024-08-16 06:09:00,5.0
2024-08-16 06:10:00,7.9
2024-08-16 06:11:00,7.416666666666667
2024-08-16 06:12:00,13.2
2024-08-16 06:13:00,12.95
2024-08-16 06:14:00,9.783333333333333
2024-08-16 06:15:00,9.783333333333333
2024-08-16 06:16:00,9.333333333333334
2024-08-16 06:17:00,14.233333333333333
2024-08-16 06:18:00,14.4
2024-08-16 06:19:00,12.233333333333333
2024-08-16 06:20:00,12.566666666666666
2024-08-16 06:21:00,14.433333333333334
2024-08-16 06:22:00,13.583333333333334
2024-08-16 06:23:00,12.333333333333334
2024-08-16 06:24:00,12.6
2024-08-16 06:25:00,13.1
2024-08-16 06:26:00,11.733333333333333
2024-08-16 06:27:00,15.15
2024-08-16 06:28:00,14.2
2024-08-16 06:29:00,17.35
2024-08-16 06:30:00,16.016666666666666
2024-08-16 06:31:00,16.75
2024-08-16 06:32:00,21.083333333333332
2024-08-16 06:33:00,17.866666666666667
2024-08-16 06:34:00,17.283333333333335
2024-08-16 06:35:00,17.05
2024-08-16 06:36:00,17.283333333333335
2024-08-16 06:37:00,22.45
2024-08-16 06:38:00,24.066666666666666
2024-08-16 06:39:00,26.766666666666666
2024-08-16 06:40:00,18.5
2024-08-16 06:41:00,17.95
2024-08-16 06:42:00,15.95
2024-08-16 06:43:00,17.416666666666668
2024-08-16 06:44:00,23.916666666666668
2024-08-16 06:45:00,26.766666666666666
2024-08-16 06:46:00,30.116666666666667
2024-08-16 06:47:00,31.116666666666667
2024-08-16 06:48:00,32.016666666666666
2024-08-16 06:49:00,29.433333333333334
2024-08-16 06:50:00,29.833333333333332
2024-08-16 06:51:00,31.266666666666666
2024-08-16 06:52:00,32.18333333333333
2024-08-16 06:53:00,35.36666666666667
2024-08-16 06:54:00,35.21666666666667
2024-08-16 06:55:00,36.63333333333333
2024-08-16 06:56:00,36.13333333333333
2024-08-16 06:57:00,35.3
2024-08-16 06:58:00,38.03333333333333
2024-08-16 06:59:00,37.65
2024-08-16 07:00:00,35.266666666666666
2024-08-16 07:01:00,36.56666666666667
2024-08-16 07:02:00,36.11666666666667
2024-08-16 07:03:00,34.43333333333333
2024-08-16 07:04:00,37.28333333333333
2024-08-16 07:05:00,37.7
2024-08-16 07:06:00,38.85
2024-08-16 07:07:00,39.05
2024-08-16 07:08:00,40.25
2024-08-16 07:09:00,40.55
2024-08-16 07:10:00,43.2
2024-08-16 07:11:00,46.2
2024-08-16 07:12:00,48.45
2024-08-16 07:13:00,51.583333333333336
2024-08-16 07:14:00,50.63333333333333
2024-08-16 07:15:00,57.016666666666666
2024-08-16 07:16:00,51.25
2024-08-16 07:17:00,54.36666666666667
2024-08-16 07:18:00,56.166666666666664
2024-08-16 07:19:00,62.53333333333333
2024-08-16 07:20:00,64.08333333333333
2024-08-16 07:21:00,62.28333333333333
2024-08-16 07:22:00,55.88333333333333
2024-08-16 07:23:00,58.88333333333333
2024-08-16 07:24:00,55.9
2024-08-16 07:25:00,54.95
2024-08-16 07:26:00,55.95
2024-08-16 07:27:00,54.96666666666667
2024-08-16 07:28:00,53.9
2024-08-16 07:29:00,54.416666666666664
2024-08-16 07:30:00,53.35
2024-08-16 07:31:00,54.9
2024-08-16 07:32:00,55.15
2024-08-16 07:33:00,52.983333333333334
2024-08-16 07:34:00,53.03333333333333
2024-08-16 07:35:00,57.71666666666667
2024-08-16 07:36:00,61.38333333333333
2024-08-16 07:37:00,66.5
2024-08-16 07:38:00,69.83333333333333
2024-08-16 07:39:00,73.68333333333334
2024-08-16 07:40:00,79.46666666666667
2024-08-16 07:41:00,78.03333333333333
2024-08-16 07:42:00,78.9
2024-08-16 07:43:00,76.68333333333334
2024-08-16 07:44:00,74.5
2024-08-16 07:45:00,79.95
2024-08-16 07:46:00,82.01666666666667
2024-08-16 07:47:00,84.61666666666666
2024-08-16 07:48:00,80.3
2024-08-16 07:49:00,80.35
2024-08-16 07:50:00,76.15
2024-08-16 07:51:00,80.23333333333333
2024-08-16 07:52:00,82.88333333333334
2024-08-16 07:53:00,81.38333333333334
2024-08-16 07:54:00,85.88333333333334
2024-08-16 07:55:00,85.86666666666666
2024-08-16 07:56:00,93.53333333333333
2024-08-16 07:57:00,88.4
2024-08-16 07:58:00,83.35
2024-08-16 07:59:00,87.88333333333334
2024-08-16 08:00:00,87.56666666666666
2024-08-16 08:01:00,88.71666666666667
2024-08-16 08:02:00,90.78333333333333
2024-08-16 08:03:00,98.86666666666666
2024-08-16 08:04:00,98.45
2024-08-16 08:05:00,95.58333333333333
2024-08-16 08:06:00,95.28333333333333
2024-08-16 08:07:00,100.93333333333334
2024-08-16 08:08:00,103.11666666666666
2024-08-16 08:09:00,100.63333333333334
2024-08-16 08:10:00,109.35
2024-08-16 08:11:00,107.5
2024-08-16 08:12:00,104.28333333333333
2024-08-16 08:13:00,104.6
2024-08-16 08:14:00,97.5
2024-08-16 08:15:00,103.85
2024-08-16 08:16:00,101.81666666666666
2024-08-16 08:17:00,99.8
2024-08-16 08:18:00,102.55
2024-08-16 08:19:00,104.51666666666667
2024-08-16 08:20:00,108.11666666666666
2024-08-16 08:21:00,100.8
2024-08-16 08:22:00,99.38333333333334
2024-08-16 08:23:00,98.4
2024-08-16 08:24:00,105.18333333333334
2024-08-16 08:25:00,109.75
2024-08-16 08:26:00,111.78333333333333
2024-08-16 08:27:00,115.86666666666666
2024-08-16 08:28:00,112.9
2024-08-16 08:29:00,112.96666666666667
2024-08-16 08:30:00,104.48333333333333
2024-08-16 08:31:00,102.98333333333333
2024-08-16 08:32:00,106.36666666666666
2024-08-16 08:33:00,106.6
2024-08-16 08:34:00,105.41666666666667
2024-08-16 08:35:00,103.01666666666667
2024-08-16 08:36:00,102.08333333333333
2024-08-16 08:37:00,101.51666666666667
2024-08-16 08:38:00,100.23333333333333
2024-08-16 08:39:00,110.83333333333333
2024-08-16 08:40:00,113.1
2024-08-16 08:41:00,101.35
2024-08-16 08:42:00,104.38333333333334
2024-08-16 08:43:00,107.51666666666667
2024-08-16 08:44:00,115.3
2024-08-16 08:45:00,111.18333333333334
2024-08-16 08:46:00,114.68333333333334
2024-08-16 08:47:00,123.43333333333334
2024-08-16 08:48:00,131.75
2024-08-16 08:49:00,123.76666666666667
2024-08-16 08:50:00,126.53333333333333
2024-08-16 08:51:00,132.63333333333333
2024-08-16 08:52:00,129.95
2024-08-16 08:53:00,119.93333333333334
2024-08-16 08:54:00,130.55
2024-08-16 08:55:00,126.98333333333333
2024-08-16 08:56:00,124.6
2024-08-16 08:57:00,128.78333333333333
2024-08-16 08:58:00,132.78333333333333
2024-08-16 08:59:00,133.93333333333334
2024-08-16 09:00:00,135.38333333333333
2024-08-16 09:01:00,130.88333333333333
2024-08-16 09:02:00,134.4
2024-08-16 09:03:00,137.0
2024-08-16 09:04:00,140.53333333333333
2024-08-16 09:05:00,141.28333333333333
2024-08-16 09:06:00,140.4
2024-08-16 09:07:00,134.25
2024-08-16 09:08:00,132.23333333333332
2024-08-16 09:09:00,134.51666666666668
2024-08-16 09:10:00,131.73333333333332
2024-08-16 09:11:00,124.71666666666667
2024-08-16 09:12:00,128.1
2024-08-16 09:13:00,127.6
2024-08-16 09:14:00,132.3
2024-08-16 09:15:00,125.4
2024-08-16 09:16:00,130.33333333333334
2024-08-16 09:17:00,130.86666666666667
2024-08-16 09:18:00,129.31666666666666
2024-08-16 09:19:00,124.05
2024-08-16 09:20:00,128.61666666666667
2024-08-16 09:21:00,132.86666666666667
2024-08-16 09:22:00,134.23333333333332
2024-08-16 09:23:00,141.31666666666666
2024-08-16 09:24:00,142.58333333333334
2024-08-16 09:25:00,141.18333333333334
2024-08-16 09:26:00,140.06666666666666
2024-08-16 09:27:00,137.13333333333333
2024-08-16 09:28:00,135.35
2024-08-16 09:29:00,142.11666666666667
2024-08-16 09:30:00,145.48333333333332
2024-08-16 09:31:00,141.31666666666666
2024-08-16 09:32:00,156.81666666666666
2024-08-16 09:33:00,155.55
2024-08-16 09:34:00,150.45
2024-08-16 09:35:00,149.05
2024-08-16 09:36:00,153.6
2024-08-16 09:37:00,157.83333333333334
2024-08-16 09:38:00,154.38333333333333
2024-08-16 09:39:00,150.71666666666667
2024-08-16 09:40:00,146.41666666666666
2024-08-16 09:41:00,149.13333333333333
2024-08-16 09:42:00,151.41666666666666
2024-08-16 09:43:00,143.15
2024-08-16 09:44:00,139.61666666666667
2024-08-16 09:45:00,136.48333333333332
2024-08-16 09:46:00,135.55
2024-08-16 09:47:00,131.91666666666666
2024-08-16 09:48:00,125.96666666666667
2024-08-16 09:49:00,133.0
2024-08-16 09:50:00,135.68333333333334
2024-08-16 09:51:00,139.21666666666667
2024-08-16 09:52:00,141.05
2024-08-16 09:53:00,130.85
2024-08-16 09:54:00,130.33333333333334
2024-08-16 09:55:00,129.55
2024-08-16 09:56:00,129.95
2024-08-16 09:57:00,133.03333333333333
2024-08-16 09:58:00,124.21666666666667
2024-08-16 09:59:00,121.6
2024-08-16 10:00:00,122.83333333333333
2024-08-16 10:01:00,121.36666666666666
2024-08-16 10:02:00,117.18333333333334
2024-08-16 10:03:00,114.38333333333334
2024-08-16 10:04:00,113.75
2024-08-16 10:05:00,112.48333333333333
2024-08-16 10:06:00,111.4
2024-08-16 10:07:00,108.63333333333334
2024-08-16 10:08:00,108.3
2024-08-16 10:09:00,111.03333333333333
2024-08-16 10:10:00,122.88333333333334
2024-08-16 10:11:00,121.13333333333334
2024-08-16 10:12:00,121.45
2024-08-16 10:13:00,129.31666666666666
2024-08-16 10:14:00,137.76666666666668
2024-08-16 10:15:00,135.16666666666666
2024-08-16 10:16:00,127.7
2024-08-16 10:17:00,127.01666666666667
2024-08-16 10:18:00,123.78333333333333
2024-08-16 10:19:00,124.98333333333333
2024-08-16 10:20:00,125.86666666666666
2024-08-16 10:21:00,118.78333333333333
2024-08-16 10:22:00,125.06666666666666
2024-08-16 10:23:00,117.73333333333333
2024-08-16 10:24:00,123.26666666666667
2024-08-16 10:25:00,130.58333333333334
2024-08-16 10:26:00,137.55
2024-08-16 10:27:00,123.26666666666667
2024-08-16 10:28:00,121.11666666666666
2024-08-16 10:29:00,117.7
2024-08-16 10:30:00,117.5
2024-08-16 10:31:00,119.06666666666666
2024-08-16 10:32:00,125.66666666666667
2024-08-16 10:33:00,128.93333333333334
2024-08-16 10:34:00,114.31666666666666
2024-08-16 10:35:00,114.38333333333334
2024-08-16 10:36:00,120.61666666666666
2024-08-16 10:37:00,116.56666666666666
2024-08-16 10:38:00,114.36666666666666
2024-08-16 10:39:00,119.25
2024-08-16 10:40:00,118.65
2024-08-16 10:41:00,122.33333333333333
2024-08-16 10:42:00,129.9
2024-08-16 10:43:00,125.13333333333334
2024-08-16 10:44:00,120.95
2024-08-16 10:45:00,110.8
2024-08-16 10:46:00,106.0
2024-08-16 10:47:00,102.43333333333334
2024-08-16 10:48:00,106.76666666666667
2024-08-16 10:49:00,113.06666666666666
2024-08-16 10:50:00,110.1
2024-08-16 10:51:00,107.43333333333334
2024-08-16 10:52:00,107.55
2024-08-16 10:53:00,105.46666666666667
2024-08-16 10:54:00,97.5
2024-08-16 10:55:00,103.8
2024-08-16 10:56:00,102.05
2024-08-16 10:57:00,96.4
2024-08-16 10:58:00,94.81666666666666
2024-08-16 10:59:00,96.51666666666667
2024-08-16 11:00:00,92.16666666666667
2024-08-16 11:01:00,91.48333333333333
2024-08-16 11:02:00,93.4
2024-08-16 11:03:00,95.51666666666667
2024-08-16 11:04:00,99.5
2024-08-16 11:05:00,97.26666666666667
2024-08-16 11:06:00,90.55
2024-08-16 11:07:00,92.05
2024-08-16 11:08:00,90.48333333333333
2024-08-16 11:09:00,90.51666666666667
2024-08-16 11:10:00,101.8
2024-08-16 11:11:00,103.68333333333334
2024-08-16 11:12:00,106.31666666666666
2024-08-16 11:13:00,104.18333333333334
2024-08-16 11:14:00,102.98333333333333
2024-08-16 11:15:00,105.63333333333334
2024-08-16 11:16:00,107.81666666666666
2024-08-16 11:17:00,107.0
2024-08-16 11:18:00,108.03333333333333
2024-08-16 11:19:00,107.55
2024-08-16 11:20:00,101.36666666666666
2024-08-16 11:21:00,104.35
2024-08-16 11:22:00,102.73333333333333
2024-08-16 11:23:00,97.03333333333333
2024-08-16 11:24:00,88.65
2024-08-16 11:25:00,91.01666666666667
2024-08-16 11:26:00,92.11666666666666
2024-08-16 11:27:00,95.23333333333333
2024-08-16 11:28:00,99.36666666666666
2024-08-16 11:29:00,103.15
2024-08-16 11:30:00,93.11666666666666
2024-08-16 11:31:00,91.68333333333334
2024-08-16 11:32:00,89.78333333333333
2024-08-16 11:33:00,89.88333333333334
2024-08-16 11:34:00,91.93333333333334
2024-08-16 11:35:00,93.16666666666667
2024-08-16 11:36:00,94.81666666666666
2024-08-16 11:37:00,88.01666666666667
2024-08-16 11:38:00,79.28333333333333
2024-08-16 11:39:00,83.25
2024-08-16 11:40:00,84.63333333333334
2024-08-16 11:41:00,85.66666666666667
2024-08-16 11:42:00,83.93333333333334
2024-08-16 11:43:00,77.53333333333333
2024-08-16 11:44:00,82.86666666666666
2024-08-16 11:45:00,91.76666666666667
2024-08-16 11:46:00,96.81666666666666
2024-08-16 11:47:00,86.16666666666667
2024-08-16 11:48:00,85.45
2024-08-16 11:49:00,88.21666666666667
2024-08-16 11:50:00,87.81666666666666
2024-08-16 11:51:00,85.46666666666667
2024-08-16 11:52:00,96.65
2024-08-16 11:53:00,92.73333333333333
2024-08-16 11:54:00,85.15
2024-08-16 11:55:00,94.76666666666667
2024-08-16 11:56:00,87.16666666666667
2024-08-16 11:57:00,82.23333333333333
2024-08-16 11:58:00,73.2
2024-08-16 11:59:00,77.16666666666667
2024-08-16 12:00:00,79.91666666666667
2024-08-16 12:01:00,82.56666666666666
2024-08-16 12:02:00,83.31666666666666
2024-08-16 12:03:00,82.68333333333334
2024-08-16 12:04:00,80.3
2024-08-16 12:05:00,74.61666666666666
2024-08-16 12:06:00,71.81666666666666
2024-08-16 12:07:00,71.23333333333333
2024-08-16 12:08:00,68.86666666666666
2024-08-16 12:09:00,64.9
2024-08-16 12:10:00,70.38333333333334
2024-08-16 12:11:00,72.15
2024-08-16 12:12:00,72.48333333333333
2024-08-16 12:13:00,67.55
2024-08-16 12:14:00,67.41666666666667
2024-08-16 12:15:00,67.86666666666666
2024-08-16 12:16:00,78.53333333333333
2024-08-16 12:17:00,84.76666666666667
2024-08-16 12:18:00,80.23333333333333
2024-08-16 12:19:00,75.23333333333333
2024-08-16 12:20:00,76.25
2024-08-16 12:21:00,73.98333333333333
2024-08-16 12:22:00,73.83333333333333
2024-08-16 12:23:00,69.5
2024-08-16 12:24:00,64.81666666666666
2024-08-16 12:25:00,64.65
2024-08-16 12:26:00,64.96666666666667
2024-08-16 12:27:00,71.85
2024-08-16 12:28:00,78.48333333333333
2024-08-16 12:29:00,77.9
2024-08-16 12:30:00,75.76666666666667
2024-08-16 12:31:00,77.18333333333334
2024-08-16 12:32:00,76.1
2024-08-16 12:33:00,80.68333333333334
2024-08-16 12:34:00,79.01666666666667
2024-08-16 12:35:00,75.98333333333333
2024-08-16 12:36:00,73.81666666666666
2024-08-16 12:37:00,68.35
2024-08-16 12:38:00,63.25
2024-08-16 12:39:00,64.25
2024-08-16 12:40:00,67.23333333333333
2024-08-16 12:41:00,73.85
2024-08-16 12:42:00,72.23333333333333
2024-08-16 12:43:00,72.65
2024-08-16 12:44:00,64.95
2024-08-16 12:45:00,71.7
2024-08-16 12:46:00,75.48333333333333
2024-08-16 12:47:00,69.63333333333334
2024-08-16 12:48:00,67.35
2024-08-16 12:49:00,69.53333333333333
2024-08-16 12:50:00,75.16666666666667
2024-08-16 12:51:00,77.95
2024-08-16 12:52:00,88.01666666666667
2024-08-16 12:53:00,90.43333333333334
2024-08-16 12:54:00,84.23333333333333
2024-08-16 12:55:00,72.93333333333334
2024-08-16 12:56:00,72.88333333333334
2024-08-16 12:57:00,76.25
2024-08-16 12:58:00,71.76666666666667
2024-08-16 12:59:00,74.4
2024-08-16 13:00:00,74.06666666666666
2024-08-16 13:01:00,69.93333333333334
2024-08-16 13:02:00,68.11666666666666
2024-08-16 13:03:00,70.2
2024-08-16 13:04:00,66.46666666666667
2024-08-16 13:05:00,70.53333333333333
2024-08-16 13:06:00,72.5
2024-08-16 13:07:00,66.73333333333333
2024-08-16 13:08:00,64.43333333333334
2024-08-16 13:09:00,64.48333333333333
2024-08-16 13:10:00,56.96666666666667
2024-08-16 13:11:00,50.483333333333334
2024-08-16 13:12:00,49.733333333333334
2024-08-16 13:13:00,49.25
2024-08-16 13:14:00,49.166666666666664
2024-08-16 13:15:00,56.68333333333333
2024-08-16 13:16:00,49.18333333333333
2024-08-16 13:17:00,49.35
2024-08-16 13:18:00,61.56666666666667
2024-08-16 13:19:00,56.65
2024-08-16 13:20:00,58.4
2024-08-16 13:21:00,58.63333333333333
2024-08-16 13:22:00,61.233333333333334
2024-08-16 13:23:00,62.916666666666664
2024-08-16 13:24:00,69.5
2024-08-16 13:25:00,62.516666666666666
2024-08-16 13:26:00,63.36666666666667
2024-08-16 13:27:00,66.9
2024-08-16 13:28:00,60.9
2024-08-16 13:29:00,62.45
2024-08-16 13:30:00,58.68333333333333
2024-08-16 13:31:00,56.95
2024-08-16 13:32:00,53.96666666666667
2024-08-16 13:33:00,51.9
2024-08-16 13:34:00,53.61666666666667
2024-08-16 13:35:00,51.25
2024-08-16 13:36:00,56.85
2024-08-16 13:37:00,54.766666666666666
2024-08-16 13:38:00,61.28333333333333
2024-08-16 13:39:00,60.93333333333333
2024-08-16 13:40:00,66.88333333333334
2024-08-16 13:41:00,64.2
2024-08-16 13:42:00,70.26666666666667
2024-08-16 13:43:00,66.53333333333333
2024-08-16 13:44:00,59.983333333333334
2024-08-16 13:45:00,58.7
2024-08-16 13:46:00,54.5
2024-08-16 13:47:00,48.983333333333334
2024-08-16 13:48:00,49.483333333333334
2024-08-16 13:49:00,53.28333333333333
2024-08-16 13:50:00,52.85
2024-08-16 13:51:00,44.7
2024-08-16 13:52:00,44.96666666666667
2024-08-16 13:53:00,44.56666666666667
2024-08-16 13:54:00,46.483333333333334
2024-08-16 13:55:00,46.8
2024-08-16 13:56:00,45.36666666666667
2024-08-16 13:57:00,46.65
2024-08-16 13:58:00,46.266666666666666
2024-08-16 13:59:00,41.483333333333334
2024-08-16 14:00:00,33.61666666666667
2024-08-16 14:01:00,34.95
2024-08-16 14:02:00,41.56666666666667
2024-08-16 14:03:00,47.63333333333333
2024-08-16 14:04:00,48.03333333333333
2024-08-16 14:05:00,46.63333333333333
2024-08-16 14:06:00,48.13333333333333
2024-08-16 14:07:00,48.05
2024-08-16 14:08:00,47.65
2024-08-16 14:09:00,47.21666666666667
2024-08-16 14:10:00,46.95
2024-08-16 14:11:00,45.1
2024-08-16 14:12:00,46.93333333333333
2024-08-16 14:13:00,45.46666666666667
2024-08-16 14:14:00,45.483333333333334
2024-08-16 14:15:00,47.833333333333336
2024-08-16 14:16:00,52.25
2024-08-16 14:17:00,45.36666666666667
2024-08-16 14:18:00,42.516666666666666
2024-08-16 14:19:00,45.36666666666667
2024-08-16 14:20:00,45.88333333333333
2024-08-16 14:21:00,51.06666666666667
2024-08-16 14:22:00,51.666666666666664
2024-08-16 14:23:00,60.63333333333333
2024-08-16 14:24:00,59.083333333333336
2024-08-16 14:25:00,56.7
2024-08-16 14:26:00,52.7
2024-08-16 14:27:00,51.55
2024-08-16 14:28:00,46.95
2024-08-16 14:29:00,46.45
2024-08-16 14:30:00,40.833333333333336
2024-08-16 14:31:00,42.11666666666667
2024-08-16 14:32:00,42.55
2024-08-16 14:33:00,46.583333333333336
2024-08-16 14:34:00,48.95
2024-08-16 14:35:00,50.13333333333333
2024-08-16 14:36:00,47.583333333333336
2024-08-16 14:37:00,46.35
2024-08-16 14:38:00,57.233333333333334
2024-08-16 14:39:00,60.266666666666666
2024-08-16 14:40:00,52.38333333333333
2024-08-16 14:41:00,52.11666666666667
2024-08-16 14:42:00,49.266666666666666
2024-08-16 14:43:00,54.96666666666667
2024-08-16 14:44:00,54.78333333333333
2024-08-16 14:45:00,54.266666666666666
2024-08-16 14:46:00,51.06666666666667
2024-08-16 14:47:00,57.18333333333333
2024-08-16 14:48:00,57.95
2024-08-16 14:49:00,54.68333333333333
2024-08-16 14:50:00,54.28333333333333
2024-08-16 14:51:00,51.916666666666664
2024-08-16 14:52:00,55.2
2024-08-16 14:53:00,57.93333333333333
2024-08-16 14:54:00,56.06666666666667
2024-08-16 14:55:00,54.016666666666666
2024-08-16 14:56:00,52.03333333333333
2024-08-16 14:57:00,50.416666666666664
